# offset 53776
# offset 53987
# offset 54263
# offset 56174
# offset 59236
51733.0	2000.517760	12.779787	12.955291
51734.0	2000.520492	20.739441	20.916265
51735.0	2000.523224	19.271699	19.449843
51736.0	2000.525956	16.949395	17.128858
51737.0	2000.528689	19.763596	19.944379
51738.0	2000.531421	14.491987	14.674089
51739.0	2000.534153	20.640871	20.824293
51740.0	2000.536885	19.702566	19.887307
51741.0	2000.539617	12.525620	12.711681
51742.0	2000.542350	21.398185	21.585566
51743.0	2000.545082	15.928864	16.117564
51744.0	2000.547814	13.758348	13.948368
51745.0	2000.550546	19.999330	20.190669
51747.0	2000.556011	13.865367	14.059346
51748.0	2000.558743	12.390991	12.586289
51749.0	2000.561475	17.965271	18.161889
51750.0	2000.564208	18.678162	18.876099
51751.0	2000.566940	13.432194	13.631451
51752.0	2000.569672	10.339617	10.540193
51753.0	2000.572404	16.375280	16.577176
51754.0	2000.575137	16.462056	16.665272
51755.0	2000.577869	12.310691	12.515226
51756.0	2000.580601	12.099107	12.304962
51757.0	2000.583333	18.588802	18.795976
51758.0	2000.586066	12.694658	12.903152
51759.0	2000.588798	23.769239	23.979053
51760.0	2000.591530	21.993487	22.204620
51761.0	2000.594262	11.620571	11.833024
51762.0	2000.596995	22.437587	22.651359
51763.0	2000.599727	20.230585	20.445677
51766.0	2000.607923	14.000392	14.219443
51767.0	2000.610656	17.891312	18.111682
51768.0	2000.613388	18.394853	18.616543
51769.0	2000.616120	23.676126	23.899135
51770.0	2000.618852	12.646926	12.871255
51771.0	2000.621585	23.044590	23.270239
51772.0	2000.624317	21.366189	21.593157
51773.0	2000.627049	20.573980	20.802268
51774.0	2000.629781	20.752037	20.981644
51775.0	2000.632514	21.114845	21.345772
51776.0	2000.635246	14.843151	15.075397
51777.0	2000.637978	18.208805	18.442371
51778.0	2000.640710	17.240463	17.475349
51779.0	2000.643443	19.642064	19.878269
51780.0	2000.646175	7.795378	8.032903
51781.0	2000.648907	14.064542	14.303386
51782.0	2000.651639	12.878619	13.118783
51783.0	2000.654372	23.516227	23.757711
51784.0	2000.657104	20.890921	21.133724
51785.0	2000.659836	19.572237	19.816360
51786.0	2000.662568	19.670916	19.916358
51787.0	2000.665301	20.441284	20.688046
51788.0	2000.668033	30.442766	30.690847
51789.0	2000.670765	30.901931	31.151332
51790.0	2000.673497	20.074666	20.325387
51791.0	2000.676230	24.972473	25.224513
51792.0	2000.678962	19.623947	19.877307
51793.0	2000.681694	24.915727	25.170406
51794.0	2000.684426	15.821197	16.077196
51795.0	2000.687158	27.064826	27.322144
51796.0	2000.689891	19.823148	20.081786
51797.0	2000.692623	21.561994	21.821952
51798.0	2000.695355	12.509300	12.770577
51800.0	2000.700820	13.177736	13.441652
51801.0	2000.703552	24.940984	25.206220
51802.0	2000.706284	18.585964	18.852520
51803.0	2000.709016	23.958408	24.226283
51835.0	2000.796448	17.233907	17.544009
51836.0	2000.799180	16.903434	17.214855
51837.0	2000.801913	15.536640	15.849381
51840.0	2000.810109	14.999328	15.316028
51841.0	2000.812842	16.442577	16.760596
51842.0	2000.815574	16.278297	16.597636
51843.0	2000.818306	18.015230	18.335888
51844.0	2000.821038	23.106220	23.428198
51845.0	2000.823770	16.033524	16.356822
51846.0	2000.826503	16.637795	16.962412
51852.0	2000.842896	15.475130	15.807665
51853.0	2000.845628	13.432877	13.766731
51854.0	2000.848361	20.682191	21.017365
51855.0	2000.851093	19.648013	19.984506
51856.0	2000.853825	18.099670	18.437483
51857.0	2000.856557	17.817606	18.156739
51858.0	2000.859290	14.356685	14.697137
51859.0	2000.862022	14.467469	14.809241
51860.0	2000.864754	12.218448	12.561539
51864.0	2000.875683	15.653441	16.001811
51866.0	2000.881148	11.139713	11.490722
51867.0	2000.883880	11.476335	11.828663
51868.0	2000.886612	12.388966	12.742614
51869.0	2000.889344	9.418558	9.773526
51870.0	2000.892077	13.556997	13.913284
51871.0	2000.894809	14.451390	14.808997
51872.0	2000.897541	12.281421	12.640347
51873.0	2000.900273	15.578942	15.939188
51874.0	2000.903005	18.422962	18.784527
51875.0	2000.905738	6.855957	7.218842
51876.0	2000.908470	9.501350	9.865555
51877.0	2000.911202	8.181681	8.547205
51878.0	2000.913934	9.575758	9.942602
51879.0	2000.916667	12.946437	13.314600
51880.0	2000.919399	10.598066	10.967549
51881.0	2000.922131	9.704594	10.075397
51882.0	2000.924863	14.445686	14.817808
51883.0	2000.927596	8.543853	8.917295
51884.0	2000.930328	11.426938	11.801699
51885.0	2000.933060	15.052287	15.428368
51886.0	2000.935792	11.869161	12.246561
51887.0	2000.938525	13.409799	13.788519
51888.0	2000.941257	11.584673	11.964713
51889.0	2000.943989	8.438315	8.819674
51890.0	2000.946721	8.907416	9.290095
51891.0	2000.949454	1.515966	1.899964
51892.0	2000.952186	-2.274469	-1.889151
51893.0	2000.954918	-0.155492	0.231146
51894.0	2000.957650	13.193085	13.581042
51895.0	2000.960383	9.500337	9.889614
51896.0	2000.963115	7.942083	8.332679
51897.0	2000.965847	11.913554	12.305470
51898.0	2000.968579	6.178454	6.571689
51899.0	2000.971311	10.176653	10.571208
51900.0	2000.974044	11.294274	11.690149
51901.0	2000.976776	8.599098	8.996292
51902.0	2000.979508	8.703513	9.102027
51903.0	2000.982240	7.180159	7.579992
51904.0	2000.984973	10.590665	10.991818
51905.0	2000.987705	4.290087	4.692559
51906.0	2000.990437	11.408012	11.811804
51907.0	2000.993169	10.675337	11.080449
51922.0	2001.034247	12.616370	13.041321
51923.0	2001.036986	16.798922	17.225196
51924.0	2001.039726	15.704798	16.132395
51927.0	2001.047945	15.438439	15.870006
51928.0	2001.050685	14.522539	14.955429
51929.0	2001.053425	16.223091	16.657304
51930.0	2001.056164	8.491916	8.927452
51931.0	2001.058904	8.473567	8.910426
51932.0	2001.061644	11.686590	12.124773
51934.0	2001.067123	6.888713	7.329542
51935.0	2001.069863	8.057914	8.500066
