# offset 55057
# offset 57289
# offset 58638
54078.0	2006.938356	2.701375	2.712734
54079.0	2006.941096	3.325012	3.336445
54080.0	2006.943836	4.219083	4.230590
54081.0	2006.946575	2.537185	2.548766
54082.0	2006.949315	3.036724	3.048378
54083.0	2006.952055	4.302096	4.313824
54084.0	2006.954795	3.895454	3.907256
54085.0	2006.957534	4.445693	4.457569
54086.0	2006.960274	4.524635	4.536584
54087.0	2006.963014	3.460055	3.472078
54088.0	2006.965753	4.099564	4.111661
54089.0	2006.968493	3.159557	3.171728
54090.0	2006.971233	4.134603	4.146847
54091.0	2006.973973	3.441549	3.453867
54092.0	2006.976712	4.201460	4.213852
54093.0	2006.979452	3.636885	3.649351
54094.0	2006.982192	2.352035	2.364575
54095.0	2006.984932	2.939503	2.952116
54096.0	2006.987671	4.078940	4.091627
54097.0	2006.990411	4.558132	4.570893
54098.0	2006.993151	3.998121	4.010956
54099.0	2006.995890	3.627021	3.639929
54100.0	2006.998630	3.904040	3.917022
54101.0	2007.001370	3.495922	3.508978
54102.0	2007.004110	3.945427	3.958557
54103.0	2007.006849	3.984749	3.997952
54104.0	2007.009589	3.937302	3.950579
54105.0	2007.012329	4.057854	4.071205
54106.0	2007.015068	3.684529	3.697954
54107.0	2007.017808	4.269067	4.282565
54108.0	2007.020548	3.658504	3.672076
54109.0	2007.023288	3.448744	3.462390
54110.0	2007.026027	3.568517	3.582237
54111.0	2007.028767	3.318444	3.332237
54112.0	2007.031507	2.498173	2.512040
54113.0	2007.034247	4.349543	4.363484
54114.0	2007.036986	3.338694	3.352709
54115.0	2007.039726	2.687327	2.701416
54116.0	2007.042466	2.326989	2.341151
54117.0	2007.045205	3.086549	3.100785
54118.0	2007.047945	2.661913	2.676223
54119.0	2007.050685	2.997837	3.012221
54120.0	2007.053425	3.666141	3.680598
54121.0	2007.056164	1.925847	1.940378
54122.0	2007.058904	3.564029	3.578634
54123.0	2007.061644	3.782359	3.797038
54124.0	2007.064384	2.970873	2.985625
54125.0	2007.067123	2.118508	2.133334
54126.0	2007.069863	3.641217	3.656117
54127.0	2007.072603	3.267947	3.282921
54128.0	2007.075342	2.830370	2.845417
54129.0	2007.078082	3.791841	3.806962
54130.0	2007.080822	1.999423	2.014618
54131.0	2007.083562	3.198978	3.214247
54132.0	2007.086301	4.581321	4.596663
54133.0	2007.089041	3.122726	3.138142
54134.0	2007.091781	1.728506	1.743996
54135.0	2007.094521	1.999090	2.014654
54136.0	2007.097260	1.992221	2.007859
54137.0	2007.100000	1.499871	1.515582
54138.0	2007.102740	2.434730	2.450515
54139.0	2007.105479	2.301651	2.317510
54140.0	2007.108219	2.662733	2.678666
54141.0	2007.110959	2.842092	2.858098
54142.0	2007.113699	3.241076	3.257156
54143.0	2007.116438	2.759966	2.776120
54144.0	2007.119178	2.783679	2.799907
54145.0	2007.121918	2.257710	2.274011
54146.0	2007.124658	1.318779	1.335154
54147.0	2007.127397	2.461434	2.477883
54148.0	2007.130137	1.986492	2.003015
54149.0	2007.132877	2.767805	2.784401
54150.0	2007.135616	3.063603	3.080273
54151.0	2007.138356	2.198552	2.215296
54152.0	2007.141096	2.868966	2.885784
54153.0	2007.143836	3.131311	3.148202
54154.0	2007.146575	2.727735	2.744700
54155.0	2007.149315	3.992450	4.009489
54156.0	2007.152055	3.031633	3.048746
54157.0	2007.154795	3.012563	3.029750
54158.0	2007.157534	3.291901	3.309161
54159.0	2007.160274	3.864455	3.881789
54160.0	2007.163014	3.877261	3.894669
54161.0	2007.165753	2.912684	2.930166
54162.0	2007.168493	2.475001	2.492556
54163.0	2007.171233	2.863905	2.881534
54164.0	2007.173973	1.291990	1.309693
54165.0	2007.176712	2.629722	2.647499
54166.0	2007.179452	3.223288	3.241138
54167.0	2007.182192	3.072648	3.090572
54168.0	2007.184932	2.406363	2.424361
54169.0	2007.187671	1.258068	1.276140
54170.0	2007.190411	1.996194	2.014339
54171.0	2007.193151	3.463198	3.481417
54172.0	2007.195890	3.080516	3.098809
54173.0	2007.198630	3.500638	3.519005
54174.0	2007.201370	2.178771	2.197211
54175.0	2007.204110	2.014463	2.032977
54176.0	2007.206849	3.367517	3.386105
54177.0	2007.209589	2.722798	2.741460
54178.0	2007.212329	3.144614	3.163350
54179.0	2007.215068	3.082503	3.101312
54180.0	2007.217808	3.459275	3.478158
54181.0	2007.220548	3.470924	3.489881
54182.0	2007.223288	3.052616	3.071647
54183.0	2007.226027	4.668874	4.687978
54184.0	2007.228767	3.867681	3.886859
54185.0	2007.231507	5.267007	5.286259
54186.0	2007.234247	5.843844	5.863170
54187.0	2007.236986	1.748942	1.768341
54188.0	2007.239726	3.706789	3.726262
54189.0	2007.242466	2.099062	2.118609
54190.0	2007.245205	3.511311	3.530932
54191.0	2007.247945	3.666199	3.685893
54192.0	2007.250685	3.096428	3.116196
54193.0	2007.253425	1.326117	1.345959
54194.0	2007.256164	0.612195	0.632111
54195.0	2007.258904	1.252593	1.272582
54196.0	2007.261644	1.438955	1.459018
54197.0	2007.264384	2.367736	2.387873
54198.0	2007.267123	2.811088	2.831299
54199.0	2007.269863	1.979756	2.000041
54200.0	2007.272603	3.341975	3.362333
54201.0	2007.275342	3.173117	3.193549
54202.0	2007.278082	2.821669	2.842175
54203.0	2007.280822	4.249232	4.269812
54204.0	2007.283562	3.728123	3.748776
54205.0	2007.286301	2.638383	2.659110
54206.0	2007.289041	2.838178	2.858979
54207.0	2007.291781	1.133622	1.154497
54208.0	2007.294521	2.244318	2.265266
54209.0	2007.297260	4.232472	4.253494
54210.0	2007.300000	2.871855	2.892951
54211.0	2007.302740	2.306535	2.327705
54212.0	2007.305479	2.149600	2.170843
54213.0	2007.308219	2.401652	2.422969
54214.0	2007.310959	2.565490	2.586881
54215.0	2007.313699	0.725530	0.746995
54216.0	2007.316438	1.149897	1.171435
54217.0	2007.319178	1.283783	1.305395
54218.0	2007.321918	2.050445	2.072131
54219.0	2007.324658	0.609629	0.631389
54220.0	2007.327397	2.317676	2.339510
54221.0	2007.330137	3.592760	3.614667
54222.0	2007.332877	2.094919	2.116900
54223.0	2007.335616	1.878479	1.900534
54224.0	2007.338356	1.376356	1.398485
54225.0	2007.341096	2.029622	2.051824
54226.0	2007.343836	0.519724	0.542000
54227.0	2007.346575	2.098224	2.120574
54228.0	2007.349315	1.345121	1.367545
54229.0	2007.352055	0.347222	0.369719
54231.0	2007.357534	0.689253	0.711898
54232.0	2007.360274	0.648901	0.671620
54233.0	2007.363014	1.770402	1.793194
54234.0	2007.365753	0.885577	0.908443
54235.0	2007.368493	1.628158	1.651098
54236.0	2007.371233	1.428938	1.451952
54237.0	2007.373973	2.537371	2.560458
54238.0	2007.376712	1.309827	1.332988
54239.0	2007.379452	1.412715	1.435950
54240.0	2007.382192	2.854388	2.877697
54241.0	2007.384932	3.435937	3.459320
54242.0	2007.387671	2.421125	2.444581
54243.0	2007.390411	1.532304	1.555834
54244.0	2007.393151	2.749812	2.773416
54245.0	2007.395890	3.553793	3.577471
54246.0	2007.398630	1.323200	1.346951
54247.0	2007.401370	1.034394	1.058219
54248.0	2007.404110	3.130857	3.154756
54249.0	2007.406849	2.754692	2.778665
54250.0	2007.409589	3.491593	3.515639
54251.0	2007.412329	1.600935	1.625055
54252.0	2007.415068	2.593810	2.618004
54253.0	2007.417808	3.527235	3.551503
54254.0	2007.420548	4.184963	4.209304
54255.0	2007.423288	1.549119	1.573534
54256.0	2007.426027	4.748747	4.773236
54257.0	2007.428767	5.096994	5.121557
54258.0	2007.431507	3.720347	3.744983
54259.0	2007.434247	1.396777	1.421487
54260.0	2007.436986	1.978982	2.003766
54261.0	2007.439726	2.733564	2.758422
54262.0	2007.442466	1.242143	1.267075
54263.0	2007.445205	2.895467	2.920472
54264.0	2007.447945	2.239016	2.264095
54265.0	2007.450685	2.298344	2.323497
54266.0	2007.453425	1.916744	1.941971
54267.0	2007.456164	2.333391	2.358691
54268.0	2007.458904	3.853964	3.879338
54269.0	2007.461644	3.582351	3.607799
54270.0	2007.464384	2.786570	2.812092
54271.0	2007.467123	4.561033	4.586628
54272.0	2007.469863	1.833909	1.859578
54273.0	2007.472603	2.588917	2.614660
54274.0	2007.475342	-0.791490	-0.765673
54275.0	2007.478082	2.753597	2.779487
54276.0	2007.480822	-1.553256	-1.527292
54277.0	2007.483562	2.196498	2.222536
54278.0	2007.486301	1.848043	1.874155
54279.0	2007.489041	3.569561	3.595746
54280.0	2007.491781	-0.194194	-0.167935
54281.0	2007.494521	3.679145	3.705478
54282.0	2007.497260	3.033588	3.059995
54283.0	2007.500000	2.310954	2.337435
54284.0	2007.502740	2.406089	2.432643
54285.0	2007.505479	2.208205	2.234833
54286.0	2007.508219	2.214442	2.241144
54287.0	2007.510959	1.210134	1.236910
54288.0	2007.513699	0.215147	0.241996
54289.0	2007.516438	4.281910	4.308833
54290.0	2007.519178	3.511953	3.538950
54291.0	2007.521918	2.038186	2.065257
54292.0	2007.524658	2.629561	2.656705
54293.0	2007.527397	1.931618	1.958836
54294.0	2007.530137	3.087944	3.115236
54295.0	2007.532877	2.863278	2.890644
54296.0	2007.535616	4.115415	4.142854
54297.0	2007.538356	2.437050	2.464563
54298.0	2007.541096	3.569321	3.596908
54299.0	2007.543836	0.559311	0.586972
54300.0	2007.546575	1.545318	1.573052
54301.0	2007.549315	3.166839	3.194647
54302.0	2007.552055	1.549158	1.577040
54303.0	2007.554795	2.486963	2.514919
54304.0	2007.557534	2.435709	2.463739
54305.0	2007.560274	2.026690	2.054793
54306.0	2007.563014	2.808806	2.836983
54307.0	2007.565753	3.190426	3.218677
54308.0	2007.568493	1.653745	1.682070
54309.0	2007.571233	4.736382	4.764780
54310.0	2007.573973	3.925168	3.953640
54311.0	2007.576712	1.761850	1.790396
54312.0	2007.579452	1.968527	1.997147
54313.0	2007.582192	4.504625	4.533318
54314.0	2007.584932	1.493457	1.522224
54315.0	2007.587671	1.289666	1.318507
54316.0	2007.590411	0.449816	0.478731
54317.0	2007.593151	0.763160	0.792148
54318.0	2007.595890	3.013971	3.043033
54319.0	2007.598630	1.769048	1.798184
54320.0	2007.601370	3.314624	3.343834
54321.0	2007.604110	2.219155	2.248438
54322.0	2007.606849	1.406325	1.435682
54323.0	2007.609589	1.820027	1.849458
54324.0	2007.612329	1.924558	1.954063
54325.0	2007.615068	0.194424	0.224003
54326.0	2007.617808	1.705772	1.735424
54327.0	2007.620548	0.589865	0.619591
54328.0	2007.623288	1.860776	1.890576
54329.0	2007.626027	-0.102345	-0.072471
54330.0	2007.628767	1.637998	1.667945
54331.0	2007.631507	2.447279	2.477300
54332.0	2007.634247	1.264597	1.294692
54333.0	2007.636986	-0.957306	-0.927137
54334.0	2007.639726	4.296648	4.326890
54335.0	2007.642466	1.405482	1.435798
54336.0	2007.645205	1.796436	1.826826
54337.0	2007.647945	3.856422	3.886886
54338.0	2007.650685	3.312633	3.343170
54339.0	2007.653425	3.369955	3.400566
54340.0	2007.656164	-0.720827	-0.690142
54341.0	2007.658904	-0.864581	-0.833822
54342.0	2007.661644	2.982339	3.013171
54343.0	2007.664384	2.467457	2.498363
54344.0	2007.667123	3.107430	3.138410
54345.0	2007.669863	-0.528883	-0.497829
54346.0	2007.672603	3.861079	3.892207
54347.0	2007.675342	2.724687	2.755888
54348.0	2007.678082	4.262831	4.294106
54349.0	2007.680822	3.335385	3.366734
54350.0	2007.683562	5.937849	5.969272
54351.0	2007.686301	3.666399	3.697895
54352.0	2007.689041	3.221876	3.253446
54353.0	2007.691781	3.399027	3.430671
54354.0	2007.694521	1.062348	1.094066
54355.0	2007.697260	3.654266	3.686057
54356.0	2007.700000	1.840494	1.872359
54357.0	2007.702740	4.366587	4.398526
54358.0	2007.705479	2.196095	2.228108
54359.0	2007.708219	4.036076	4.068162
54360.0	2007.710959	3.670643	3.702803
54361.0	2007.713699	2.674041	2.706275
54362.0	2007.716438	2.581321	2.613629
54363.0	2007.719178	1.724889	1.757270
54364.0	2007.721918	5.587714	5.620169
54365.0	2007.724658	5.036023	5.068552
54366.0	2007.727397	2.574947	2.607550
54367.0	2007.730137	1.487996	1.520673
54368.0	2007.732877	1.545208	1.577958
54369.0	2007.735616	1.577766	1.610590
54370.0	2007.738356	5.025988	5.058886
54371.0	2007.741096	3.457219	3.490191
54372.0	2007.743836	2.989433	3.022478
54373.0	2007.746575	2.235402	2.268521
54374.0	2007.749315	2.943889	2.977082
54375.0	2007.752055	3.209681	3.242948
54376.0	2007.754795	3.114860	3.148200
54377.0	2007.757534	4.116740	4.150154
54378.0	2007.760274	3.425454	3.458942
54379.0	2007.763014	3.214097	3.247659
54380.0	2007.765753	2.950995	2.984630
54381.0	2007.768493	2.242851	2.276560
54382.0	2007.771233	0.516273	0.550056
54383.0	2007.773973	3.048413	3.082270
54384.0	2007.776712	1.939298	1.973228
54385.0	2007.779452	3.428937	3.462941
54386.0	2007.782192	2.631151	2.665229
54387.0	2007.784932	2.906933	2.941085
54388.0	2007.787671	3.346930	3.381156
54389.0	2007.790411	1.512114	1.546413
54390.0	2007.793151	4.840725	4.875098
54391.0	2007.795890	4.861754	4.896201
54392.0	2007.798630	4.560610	4.595131
54393.0	2007.801370	2.721823	2.756417
54394.0	2007.804110	3.643634	3.678302
54395.0	2007.806849	4.851749	4.886491
54396.0	2007.809589	1.339488	1.374304
54397.0	2007.812329	2.471421	2.506310
54398.0	2007.815068	2.678781	2.713744
54399.0	2007.817808	2.576424	2.611461
54400.0	2007.820548	2.597097	2.632208
54401.0	2007.823288	2.423913	2.459097
54402.0	2007.826027	1.802424	1.837682
54403.0	2007.828767	2.792490	2.827822
54404.0	2007.831507	4.003528	4.038934
54405.0	2007.834247	2.405464	2.440943
54406.0	2007.836986	2.407330	2.442883
54407.0	2007.839726	1.613670	1.649297
54408.0	2007.842466	2.883025	2.918726
54409.0	2007.845205	4.475545	4.511320
54410.0	2007.847945	2.371598	2.407446
54411.0	2007.850685	2.898873	2.934795
54412.0	2007.853425	1.984239	2.020235
54413.0	2007.856164	4.125961	4.162031
54414.0	2007.858904	3.871719	3.907862
54415.0	2007.861644	4.093318	4.129535
54416.0	2007.864384	3.284346	3.320637
54417.0	2007.867123	3.202019	3.238384
54418.0	2007.869863	1.753880	1.790318
54419.0	2007.872603	2.096937	2.133449
54420.0	2007.875342	4.736580	4.773166
54421.0	2007.878082	3.861984	3.898644
54422.0	2007.880822	4.505802	4.542535
54423.0	2007.883562	4.281429	4.318236
54424.0	2007.886301	5.306308	5.343189
54425.0	2007.889041	4.555688	4.592643
54426.0	2007.891781	4.628965	4.665993
54427.0	2007.894521	3.956970	3.994072
54428.0	2007.897260	3.464989	3.502165
54429.0	2007.900000	3.158972	3.196222
54430.0	2007.902740	3.131105	3.168429
54431.0	2007.905479	4.320057	4.357454
54432.0	2007.908219	3.648447	3.685918
54433.0	2007.910959	5.343948	5.381493
54434.0	2007.913699	3.861178	3.898797
54435.0	2007.916438	4.911509	4.949201
54436.0	2007.919178	2.494260	2.532026
54437.0	2007.921918	2.838528	2.876368
54438.0	2007.924658	3.204090	3.242004
54439.0	2007.927397	5.689387	5.727374
54440.0	2007.930137	5.060463	5.098524
54441.0	2007.932877	4.804728	4.842863
54442.0	2007.935616	4.348828	4.387037
54443.0	2007.938356	5.176080	5.214362
54444.0	2007.941096	3.577250	3.615606
54445.0	2007.943836	4.064989	4.103419
54446.0	2007.946575	4.521730	4.560234
54447.0	2007.949315	4.564875	4.603452
54448.0	2007.952055	3.834848	3.873499
54449.0	2007.954795	4.132134	4.170859
54450.0	2007.957534	2.761768	2.800567
54451.0	2007.960274	4.250220	4.289093
54452.0	2007.963014	2.891603	2.930549
54453.0	2007.965753	3.925196	3.964216
54454.0	2007.968493	4.446273	4.485367
54455.0	2007.971233	4.265965	4.305133
54456.0	2007.973973	4.055896	4.095137
54457.0	2007.976712	2.781572	2.820887
54458.0	2007.979452	4.143677	4.183066
54459.0	2007.982192	4.643478	4.682941
54460.0	2007.984932	4.181816	4.221352
54461.0	2007.987671	4.635820	4.675430
54462.0	2007.990411	4.856646	4.896330
54463.0	2007.993151	5.208764	5.248522
54464.0	2007.995890	4.528120	4.567951
54465.0	2007.998630	4.297551	4.337456
54466.0	2008.001366	3.402236	3.442215
54467.0	2008.004098	3.495227	3.535279
54468.0	2008.006831	5.132666	5.172792
54469.0	2008.009563	6.143024	6.183224
54470.0	2008.012295	6.024506	6.064779
54471.0	2008.015027	6.506581	6.546928
54472.0	2008.017760	6.475362	6.515782
54473.0	2008.020492	3.361637	3.402131
54474.0	2008.023224	6.282163	6.322730
54475.0	2008.025956	6.205166	6.245807
54476.0	2008.028689	5.050261	5.090975
54477.0	2008.031421	4.759894	4.800682
54478.0	2008.034153	3.994730	4.035592
54479.0	2008.036885	4.645233	4.686168
54480.0	2008.039617	4.866899	4.907908
54481.0	2008.042350	4.011330	4.052412
54482.0	2008.045082	3.977194	4.018350
54483.0	2008.047814	4.767389	4.808618
54484.0	2008.050546	3.205799	3.247102
54485.0	2008.053279	4.097831	4.139208
54486.0	2008.056011	4.098750	4.140200
54487.0	2008.058743	3.565098	3.606622
54488.0	2008.061475	4.132167	4.173764
54489.0	2008.064208	2.692899	2.734570
54490.0	2008.066940	4.290756	4.332500
54491.0	2008.069672	3.573652	3.615470
54492.0	2008.072404	3.713515	3.755406
54493.0	2008.075137	5.215136	5.257101
54494.0	2008.077869	3.150278	3.192317
54495.0	2008.080601	4.966946	5.009058
54496.0	2008.083333	3.867407	3.909593
54497.0	2008.086066	3.622420	3.664679
54498.0	2008.088798	4.379977	4.422310
54499.0	2008.091530	4.714602	4.757008
54500.0	2008.094262	5.918361	5.960841
54501.0	2008.096995	5.564317	5.606870
54502.0	2008.099727	3.972862	4.015489
54503.0	2008.102459	3.910384	3.953085
54504.0	2008.105191	3.275716	3.318490
54505.0	2008.107923	2.944180	2.987028
54506.0	2008.110656	2.848059	2.890980
54507.0	2008.113388	2.552593	2.595588
54508.0	2008.116120	2.762451	2.805519
54509.0	2008.118852	2.695663	2.738805
54510.0	2008.121585	4.188606	4.231822
54511.0	2008.124317	3.200411	3.243700
54512.0	2008.127049	3.710407	3.753770
54513.0	2008.129781	2.594966	2.638402
54514.0	2008.132514	3.315734	3.359244
54515.0	2008.135246	3.003361	3.046944
54516.0	2008.137978	3.083631	3.127288
54517.0	2008.140710	3.650689	3.694419
54518.0	2008.143443	2.775657	2.819461
54519.0	2008.146175	2.830809	2.874687
54520.0	2008.148907	3.449048	3.492999
54521.0	2008.151639	2.376751	2.420776
54522.0	2008.154372	1.778915	1.823013
54523.0	2008.157104	2.730809	2.774981
54524.0	2008.159836	3.415578	3.459823
54525.0	2008.162568	3.414997	3.459316
54526.0	2008.165301	3.463023	3.507415
54527.0	2008.168033	3.969645	4.014111
54528.0	2008.170765	4.522522	4.567062
54529.0	2008.173497	3.419836	3.464449
54530.0	2008.176230	4.264041	4.308728
54531.0	2008.178962	3.824762	3.869522
54532.0	2008.181694	2.157052	2.201886
54533.0	2008.184426	2.286936	2.331843
54534.0	2008.187158	2.873322	2.918303
54535.0	2008.189891	2.817841	2.862896
54536.0	2008.192623	3.279922	3.325050
54537.0	2008.195355	3.123032	3.168234
54538.0	2008.198087	3.532822	3.578097
54539.0	2008.200820	2.812998	2.858347
54540.0	2008.203552	3.850562	3.895984
54541.0	2008.206284	3.122791	3.168287
54542.0	2008.209016	4.031548	4.077117
54543.0	2008.211749	3.098758	3.144401
54544.0	2008.214481	0.588202	0.633919
54545.0	2008.217213	2.317917	2.363707
54546.0	2008.219945	2.978270	3.024134
54547.0	2008.222678	2.130572	2.176509
54548.0	2008.225410	0.835217	0.881228
54549.0	2008.228142	1.359089	1.405173
54550.0	2008.230874	2.648357	2.694515
54551.0	2008.233607	2.476719	2.522950
54552.0	2008.236339	0.881180	0.927485
54553.0	2008.239071	1.385292	1.431671
54554.0	2008.241803	2.585236	2.631688
54555.0	2008.244536	1.810556	1.857082
54556.0	2008.247268	2.575986	2.622585
54557.0	2008.250000	-0.078924	-0.032251
54558.0	2008.252732	2.463123	2.509869
54559.0	2008.255464	2.086856	2.133676
54560.0	2008.258197	1.661313	1.708207
54561.0	2008.260929	2.328116	2.375083
54562.0	2008.263661	2.681887	2.728928
54563.0	2008.266393	2.848237	2.895351
54564.0	2008.269126	1.871506	1.918694
54565.0	2008.271858	2.155119	2.202380
54566.0	2008.274590	2.738295	2.785630
54568.0	2008.280055	1.229118	1.276600
54569.0	2008.282787	-0.006657	0.040899
54570.0	2008.285519	0.886206	0.933835
54571.0	2008.288251	2.123375	2.171078
54572.0	2008.290984	1.657541	1.705317
54573.0	2008.293716	2.737237	2.785087
54574.0	2008.296448	2.229742	2.277665
54575.0	2008.299180	2.305576	2.353573
54576.0	2008.301913	1.897312	1.945383
54577.0	2008.304645	1.155182	1.203326
54578.0	2008.307377	1.415151	1.463369
54579.0	2008.310109	2.330655	2.378946
54580.0	2008.312842	2.233988	2.282353
54581.0	2008.315574	2.298812	2.347250
54582.0	2008.318306	1.703408	1.751920
54583.0	2008.321038	1.643948	1.692533
54584.0	2008.323770	2.085463	2.134122
54585.0	2008.326503	2.513860	2.562593
54586.0	2008.329235	3.582655	3.631461
54587.0	2008.331967	2.189929	2.238809
54588.0	2008.334699	3.770821	3.819774
54589.0	2008.337432	2.613576	2.662603
