# offset 58618
# offset 55973
54537.0	2008.195355	-0.839214	-0.873825
54538.0	2008.198087	0.708768	0.673599
54539.0	2008.200820	-0.609502	-0.645229
54540.0	2008.203552	-0.688360	-0.724645
54541.0	2008.206284	-0.670325	-0.707169
54542.0	2008.209016	0.523910	0.486508
54543.0	2008.211749	-0.975455	-1.013415
54544.0	2008.214481	-2.022007	-2.060525
54545.0	2008.217213	-0.168905	-0.207981
54546.0	2008.219945	-0.551547	-0.591182
54547.0	2008.222678	-2.146644	-2.186837
54548.0	2008.225410	-2.085303	-2.126054
54549.0	2008.228142	-1.974613	-2.015922
54550.0	2008.230874	-1.224209	-1.266077
54551.0	2008.233607	0.016645	-0.025781
54552.0	2008.236339	-1.145566	-1.188550
54553.0	2008.239071	-0.785481	-0.829023
54554.0	2008.241803	-0.638593	-0.682694
54555.0	2008.244536	-2.313397	-2.358056
54556.0	2008.247268	0.047414	0.002197
54557.0	2008.250000	-1.923111	-1.968886
54558.0	2008.252732	-0.959166	-1.005500
54559.0	2008.255464	-1.544324	-1.591216
54560.0	2008.258197	-1.827524	-1.874974
54561.0	2008.260929	-0.716005	-0.764013
54562.0	2008.263661	-1.193538	-1.242104
54563.0	2008.266393	-1.188671	-1.237796
54564.0	2008.269126	-1.429570	-1.479253
54565.0	2008.271858	-2.126270	-2.176511
54566.0	2008.274590	-0.804199	-0.854998
54567.0	2008.277322	-3.107855	-3.159213
54568.0	2008.280055	-1.882602	-1.934518
54569.0	2008.282787	-3.196650	-3.249124
54570.0	2008.285519	-1.929757	-1.982789
54571.0	2008.288251	-0.714162	-0.767753
54572.0	2008.290984	-1.293913	-1.348062
54573.0	2008.293716	-1.732748	-1.787455
54574.0	2008.296448	-1.537069	-1.592334
54575.0	2008.299180	-1.650606	-1.706429
54576.0	2008.301913	-1.778501	-1.834883
54577.0	2008.304645	-1.517762	-1.574702
54578.0	2008.307377	-2.481848	-2.539346
54579.0	2008.310109	-1.424756	-1.482812
54580.0	2008.312842	-0.396563	-0.455178
54581.0	2008.315574	-1.790697	-1.849870
54582.0	2008.318306	-2.217459	-2.277190
54583.0	2008.321038	-2.655329	-2.715618
54584.0	2008.323770	-1.371622	-1.432470
54585.0	2008.326503	-2.164557	-2.225963
54586.0	2008.329235	-0.410438	-0.472402
54587.0	2008.331967	-0.082317	-0.144839
54588.0	2008.334699	2.161742	2.098661
54589.0	2008.337432	-1.547116	-1.610755
54590.0	2008.340164	-0.809411	-0.873608
54591.0	2008.342896	-0.961637	-1.026392
54592.0	2008.345628	-0.582340	-0.647653
54593.0	2008.348361	0.882407	0.816535
54594.0	2008.351093	-0.241090	-0.307520
54595.0	2008.353825	-0.214558	-0.281546
54596.0	2008.356557	-0.319168	-0.386714
54597.0	2008.359290	-1.365555	-1.433660
54598.0	2008.362022	0.358333	0.289670
54599.0	2008.364754	-0.397821	-0.467042
54600.0	2008.367486	-2.940592	-3.010371
54601.0	2008.370219	-2.125949	-2.196287
54602.0	2008.372951	-2.761011	-2.831907
54603.0	2008.375683	-0.813319	-0.884773
54604.0	2008.378415	-1.546899	-1.618911
54605.0	2008.381148	-1.538025	-1.610596
54606.0	2008.383880	-2.418101	-2.491230
54607.0	2008.386612	-0.188400	-0.262087
54608.0	2008.389344	1.271439	1.197194
54609.0	2008.392077	0.032115	-0.042688
54610.0	2008.394809	-0.523159	-0.598521
54611.0	2008.397541	-0.470461	-0.546381
54612.0	2008.400273	-1.238655	-1.315133
54613.0	2008.403005	-2.453361	-2.530397
54614.0	2008.405738	-0.310740	-0.388335
54615.0	2008.408470	-0.820309	-0.898462
54616.0	2008.411202	-1.716399	-1.795110
54617.0	2008.413934	-2.446992	-2.526261
54618.0	2008.416667	1.433122	1.353294
54619.0	2008.419399	-0.509112	-0.589498
54620.0	2008.422131	-1.288998	-1.369942
54621.0	2008.424863	0.494097	0.412595
54622.0	2008.427596	0.516396	0.434335
54623.0	2008.430328	-0.832332	-0.914951
54624.0	2008.433060	-0.107635	-0.190812
54625.0	2008.435792	-1.458784	-1.542519
54626.0	2008.438525	-1.014704	-1.098997
54627.0	2008.441257	-1.046003	-1.130855
54628.0	2008.443989	-0.005937	-0.091347
54629.0	2008.446721	-1.286059	-1.372027
54630.0	2008.449454	-4.071402	-4.157928
54631.0	2008.452186	-2.060483	-2.147568
54632.0	2008.454918	-1.011380	-1.099023
54633.0	2008.457650	-2.576074	-2.664275
54634.0	2008.460383	-1.581701	-1.670460
54635.0	2008.463115	-1.934735	-2.024053
54636.0	2008.465847	0.121992	0.032116
54637.0	2008.468579	-0.922581	-1.013015
54638.0	2008.471311	0.339444	0.248452
54639.0	2008.474044	-2.366748	-2.458299
54640.0	2008.476776	-2.002935	-2.095044
54641.0	2008.479508	-1.193207	-1.285874
54642.0	2008.482240	-3.252905	-3.346130
54643.0	2008.484973	-2.538880	-2.632663
54644.0	2008.487705	-0.387201	-0.481543
54645.0	2008.490437	-0.232908	-0.327808
54646.0	2008.493169	-2.768392	-2.863850
54647.0	2008.495902	-2.684977	-2.780993
54648.0	2008.498634	-2.449404	-2.545979
54649.0	2008.501366	-2.098607	-2.195740
54650.0	2008.504098	-1.795886	-1.893577
54651.0	2008.506831	-1.755926	-1.854175
54652.0	2008.509563	-0.856898	-0.955706
54653.0	2008.512295	-1.980340	-2.079706
54654.0	2008.515027	-3.544401	-3.644325
54655.0	2008.517760	-0.837522	-0.938004
54656.0	2008.520492	-2.753175	-2.854216
54657.0	2008.523224	-0.116323	-0.217922
54658.0	2008.525956	1.499215	1.397058
54659.0	2008.528689	-3.598781	-3.701496
54660.0	2008.531421	0.678460	0.575187
54661.0	2008.534153	-3.129378	-3.233210
54662.0	2008.536885	-1.116259	-1.220649
54663.0	2008.539617	-1.984163	-2.089111
54664.0	2008.542350	-0.486100	-0.591606
54665.0	2008.545082	-3.719803	-3.825868
54666.0	2008.547814	-0.113336	-0.219959
54667.0	2008.550546	-1.466294	-1.573475
54668.0	2008.553279	-2.046858	-2.154597
54669.0	2008.556011	-1.538531	-1.646829
54670.0	2008.558743	-1.871273	-1.980129
54671.0	2008.561475	-0.720377	-0.829791
54672.0	2008.564208	-2.213193	-2.323165
54673.0	2008.566940	-2.613555	-2.724086
54674.0	2008.569672	-2.260361	-2.371450
54675.0	2008.572404	-0.477828	-0.589475
54676.0	2008.575137	-0.476739	-0.588944
54677.0	2008.577869	-1.015136	-1.127899
54679.0	2008.583333	-2.253680	-2.367560
54680.0	2008.586066	-1.566121	-1.680559
54681.0	2008.588798	-0.765533	-0.880529
54682.0	2008.591530	-1.478685	-1.594240
54683.0	2008.594262	-2.048062	-2.164175
54684.0	2008.596995	-1.983778	-2.100449
54685.0	2008.599727	-3.596288	-3.713517
54686.0	2008.602459	-1.367453	-1.485241
54687.0	2008.605191	-2.402803	-2.521149
54688.0	2008.607923	-0.548306	-0.667210
54689.0	2008.610656	-1.118580	-1.238042
54690.0	2008.613388	0.235603	0.115582
54691.0	2008.616120	-2.665151	-2.785730
54692.0	2008.618852	-1.763366	-1.884503
54693.0	2008.621585	-0.922229	-1.043924
54694.0	2008.624317	-0.999424	-1.121677
54695.0	2008.627049	-2.087871	-2.210683
54696.0	2008.629781	-1.269959	-1.393329
54697.0	2008.632514	-0.630324	-0.754252
54698.0	2008.635246	-1.314446	-1.438932
54699.0	2008.637978	-1.369296	-1.494341
54700.0	2008.640710	-1.916594	-2.042197
54701.0	2008.643443	-3.559870	-3.686031
54702.0	2008.646175	-2.343854	-2.470573
54703.0	2008.648907	-0.821548	-0.948826
54704.0	2008.651639	-0.505200	-0.633036
54705.0	2008.654372	-0.682514	-0.810908
54706.0	2008.657104	-0.223971	-0.352923
54707.0	2008.659836	-1.554948	-1.684459
54708.0	2008.662568	-0.100107	-0.230176
54709.0	2008.665301	-0.272670	-0.403297
54710.0	2008.668033	0.238330	0.107145
54711.0	2008.670765	-3.242931	-3.374674
54712.0	2008.673497	-1.459571	-1.591873
54713.0	2008.676230	-1.411373	-1.544233
54714.0	2008.678962	-1.245321	-1.378739
54715.0	2008.681694	-1.006987	-1.140963
54716.0	2008.684426	-0.834346	-0.968881
54717.0	2008.687158	-2.393248	-2.528341
54718.0	2008.689891	-1.119909	-1.255560
54719.0	2008.692623	-1.603901	-1.740110
54720.0	2008.695355	-1.168057	-1.304825
54721.0	2008.698087	0.423711	0.286385
54722.0	2008.700820	-2.069802	-2.207686
54723.0	2008.703552	-0.468080	-0.606522
54724.0	2008.706284	-2.863548	-3.002549
54725.0	2008.709016	-2.909607	-3.049166
54726.0	2008.711749	-3.535321	-3.675438
54727.0	2008.714481	-2.400263	-2.540938
54728.0	2008.717213	-2.043782	-2.185015
54729.0	2008.719945	-4.280193	-4.421985
54730.0	2008.722678	-3.093988	-3.236338
54731.0	2008.725410	-1.667435	-1.810343
54732.0	2008.728142	-2.569355	-2.712821
54733.0	2008.730874	-4.646732	-4.790757
54734.0	2008.733607	-2.241814	-2.386397
54735.0	2008.736339	-2.623413	-2.768554
54736.0	2008.739071	-2.737345	-2.883044
54737.0	2008.741803	-3.473392	-3.619650
54738.0	2008.744536	-2.942932	-3.089748
54739.0	2008.747268	-4.327435	-4.474809
54740.0	2008.750000	-2.834855	-2.982787
54741.0	2008.752732	-1.443502	-1.591993
54742.0	2008.755464	-1.995917	-2.144966
54743.0	2008.758197	-1.125972	-1.275579
54744.0	2008.760929	-1.861487	-2.011652
54745.0	2008.763661	-2.430188	-2.580911
54746.0	2008.766393	-2.192372	-2.343654
54747.0	2008.769126	-2.222395	-2.374235
54748.0	2008.771858	-1.448702	-1.601100
54749.0	2008.774590	-2.821773	-2.974729
54750.0	2008.777322	-1.923417	-2.076932
54751.0	2008.780055	-1.863101	-2.017174
54752.0	2008.782787	-2.251725	-2.406356
54753.0	2008.785519	-2.069670	-2.224859
54754.0	2008.788251	-1.930720	-2.086468
54755.0	2008.790984	-2.989649	-3.145955
54756.0	2008.793716	-2.370639	-2.527503
54757.0	2008.796448	-2.914756	-3.072178
54758.0	2008.799180	-1.639268	-1.797248
54759.0	2008.801913	-2.914576	-3.073115
54760.0	2008.804645	-2.242004	-2.401101
54761.0	2008.807377	-1.447648	-1.607303
54762.0	2008.810109	-3.539719	-3.699932
54763.0	2008.812842	-0.596050	-0.756822
54764.0	2008.815574	-0.895996	-1.057326
54765.0	2008.818306	-2.506855	-2.668743
54766.0	2008.821038	-2.864599	-3.027045
54767.0	2008.823770	-2.850817	-3.013822
54768.0	2008.826503	-1.442609	-1.606172
54769.0	2008.829235	-0.685664	-0.849785
54770.0	2008.831967	-1.398295	-1.562974
54771.0	2008.834699	-0.967659	-1.132897
54772.0	2008.837432	-1.442698	-1.608494
54773.0	2008.840164	-0.531521	-0.697875
54774.0	2008.842896	-0.918664	-1.085576
54775.0	2008.845628	-0.580462	-0.747932
54776.0	2008.848361	-1.866244	-2.034273
54777.0	2008.851093	-1.728677	-1.897264
54778.0	2008.853825	-1.766996	-1.936141
54779.0	2008.856557	-1.140308	-1.310011
54780.0	2008.859290	-0.658209	-0.828471
54781.0	2008.862022	-0.691871	-0.862691
54782.0	2008.864754	-1.221627	-1.393005
54783.0	2008.867486	-0.269487	-0.441423
54784.0	2008.870219	-1.674680	-1.847175
54785.0	2008.872951	-3.032491	-3.205544
54786.0	2008.875683	-1.963203	-2.136814
54787.0	2008.878415	-2.102248	-2.276417
54788.0	2008.881148	-1.898175	-2.072903
54789.0	2008.883880	-0.795244	-0.970530
54790.0	2008.886612	-2.642468	-2.818312
54791.0	2008.889344	-1.379397	-1.555799
54792.0	2008.892077	-1.065337	-1.242297
54793.0	2008.894809	-0.980631	-1.158150
54794.0	2008.897541	-1.945872	-2.123949
54795.0	2008.900273	-1.775958	-1.954593
54796.0	2008.903005	-1.265511	-1.444704
54797.0	2008.905738	-0.857661	-1.037413
54798.0	2008.908470	-0.537738	-0.718048
54799.0	2008.911202	-0.817272	-0.998140
54800.0	2008.913934	-0.791117	-0.972543
54801.0	2008.916667	-0.743181	-0.925166
54802.0	2008.919399	-0.235303	-0.417846
54803.0	2008.922131	-0.899445	-1.082546
54804.0	2008.924863	-1.706214	-1.889873
54805.0	2008.927596	-0.854515	-1.038733
54806.0	2008.930328	-1.580207	-1.764983
54807.0	2008.933060	-0.909329	-1.094663
54808.0	2008.935792	0.120980	-0.064912
54809.0	2008.938525	-0.902728	-1.089178
54810.0	2008.941257	-1.270386	-1.457395
54811.0	2008.943989	-1.656332	-1.843899
54812.0	2008.946721	0.290692	0.102567
54813.0	2008.949454	1.237855	1.049172
54814.0	2008.952186	0.497042	0.307800
54815.0	2008.954918	-1.595161	-1.784961
54816.0	2008.957650	-1.017217	-1.207575
54817.0	2008.960383	-1.420423	-1.611339
54818.0	2008.963115	-0.820699	-1.012174
54819.0	2008.965847	-2.851581	-3.043614
54820.0	2008.968579	-1.088097	-1.280688
54821.0	2008.971311	-0.858905	-1.052054
54822.0	2008.974044	-0.505226	-0.698934
54823.0	2008.976776	1.102694	0.908428
54824.0	2008.979508	0.022440	-0.172384
54825.0	2008.982240	1.474563	1.279181
54826.0	2008.984973	0.761725	0.565785
54827.0	2008.987705	-0.072231	-0.268730
54828.0	2008.990437	0.004353	-0.192704
54829.0	2008.993169	-0.282623	-0.480238
54830.0	2008.995902	-0.009830	-0.208003
54831.0	2008.998634	-0.407503	-0.606235
54832.0	2009.001370	0.479382	0.280091
54833.0	2009.004110	0.308827	0.108977
54834.0	2009.006849	0.736952	0.536542
54835.0	2009.009589	-0.744351	-0.945321
54836.0	2009.012329	-0.244639	-0.446169
54837.0	2009.015068	-0.705385	-0.907474
54838.0	2009.017808	-0.082191	-0.284840
54839.0	2009.020548	-0.057745	-0.260954
54840.0	2009.023288	0.673425	0.469656
54841.0	2009.026027	-2.636549	-2.840878
54842.0	2009.028767	-1.068305	-1.273193
54843.0	2009.031507	-0.617083	-0.822531
54844.0	2009.034247	-1.027754	-1.233762
54845.0	2009.036986	-0.637266	-0.843834
54846.0	2009.039726	-1.320735	-1.527862
54847.0	2009.042466	-1.161698	-1.369385
54848.0	2009.045205	-0.847357	-1.055604
54849.0	2009.047945	-1.234659	-1.443466
54850.0	2009.050685	-1.274041	-1.483407
54851.0	2009.053425	-0.889178	-1.099104
54852.0	2009.056164	0.024380	-0.186106
54853.0	2009.058904	0.431625	0.220579
54854.0	2009.061644	-0.426818	-0.638423
54855.0	2009.064384	-0.663151	-0.875316
54856.0	2009.067123	-0.565843	-0.778568
54857.0	2009.069863	-0.064216	-0.277501
54861.0	2009.080822	-2.798001	-3.013525
54862.0	2009.083562	-0.214790	-0.430874
54863.0	2009.086301	-0.177447	-0.394090
54864.0	2009.089041	-0.952418	-1.169621
54865.0	2009.091781	-0.879059	-1.096822
54866.0	2009.094521	-0.715703	-0.934026
54867.0	2009.097260	0.146878	-0.072004
54868.0	2009.100000	0.911518	0.692076
54869.0	2009.102740	1.293063	1.073061
54870.0	2009.105479	-0.096559	-0.317121
54871.0	2009.108219	0.950862	0.729741
54872.0	2009.110959	-0.101808	-0.323489
54873.0	2009.113699	-0.461568	-0.683809
54874.0	2009.116438	-0.587224	-0.810025
54875.0	2009.119178	-0.170775	-0.394136
54876.0	2009.121918	-0.182009	-0.405929
54877.0	2009.124658	-1.109541	-1.334021
54878.0	2009.127397	-0.236678	-0.461718
54879.0	2009.130137	0.370472	0.144872
54880.0	2009.132877	-0.008933	-0.235092
54881.0	2009.135616	-1.525376	-1.752095
54882.0	2009.138356	-0.421219	-0.648498
54883.0	2009.141096	-0.981019	-1.208858
54884.0	2009.143836	-1.114200	-1.342598
54885.0	2009.146575	-0.524502	-0.753460
54886.0	2009.149315	-0.533566	-0.763084
54887.0	2009.152055	-0.035475	-0.265553
54888.0	2009.154795	0.194803	-0.035834
54889.0	2009.157534	-0.885320	-1.116517
54890.0	2009.160274	-2.107798	-2.339555
54891.0	2009.163014	-1.539714	-1.772031
54892.0	2009.165753	-0.577056	-0.809933
54893.0	2009.168493	-0.531913	-0.765349
54894.0	2009.171233	0.381645	0.147649
54895.0	2009.173973	1.093652	0.859096
54896.0	2009.176712	0.551846	0.316730
54897.0	2009.179452	-0.276248	-0.511923
54898.0	2009.182192	0.391267	0.155032
54899.0	2009.184932	-0.575723	-0.812518
54900.0	2009.187671	-0.214287	-0.451642
54901.0	2009.190411	-1.364464	-1.602378
54902.0	2009.193151	-2.019147	-2.257621
54903.0	2009.195890	-0.274187	-0.513221
54904.0	2009.198630	0.366608	0.127014
54905.0	2009.201370	0.472439	0.232286
54906.0	2009.204110	-0.955590	-1.196303
54907.0	2009.206849	-0.875529	-1.116802
54908.0	2009.209589	-1.214418	-1.456251
54909.0	2009.212329	-0.612255	-0.854648
54910.0	2009.215068	-0.636566	-0.879518
54911.0	2009.217808	-0.218137	-0.461649
54912.0	2009.220548	0.480899	0.236827
54913.0	2009.223288	0.190642	-0.053990
54914.0	2009.226027	-0.495980	-0.741171
54915.0	2009.228767	-0.566710	-0.812461
54916.0	2009.231507	-0.087925	-0.334236
54917.0	2009.234247	0.113717	-0.133154
54918.0	2009.236986	-0.458121	-0.705551
54919.0	2009.239726	-0.852107	-1.100097
54920.0	2009.242466	-0.479833	-0.728383
54921.0	2009.245205	-2.150529	-2.399639
54922.0	2009.247945	0.215467	-0.034202
54923.0	2009.250685	-0.148733	-0.398962
54924.0	2009.253425	-1.084058	-1.334847
54925.0	2009.256164	-0.242688	-0.494037
54926.0	2009.258904	-3.443732	-3.695641
54927.0	2009.261644	-1.830191	-2.082659
54928.0	2009.264384	-1.613815	-1.866843
54929.0	2009.267123	-0.368939	-0.622527
54930.0	2009.269863	0.012837	-0.241311
54931.0	2009.272603	-0.160412	-0.415119
54932.0	2009.275342	-0.347950	-0.603217
54933.0	2009.278082	0.086100	-0.169727
54934.0	2009.280822	-0.900044	-1.156431
54935.0	2009.283562	-0.399241	-0.656187
54936.0	2009.286301	-1.004592	-1.262098
54937.0	2009.289041	-0.314986	-0.573052
54938.0	2009.291781	-0.228312	-0.486938
54939.0	2009.294521	-0.228664	-0.487849
54940.0	2009.297260	-1.171396	-1.431141
54941.0	2009.300000	-1.055426	-1.315731
54942.0	2009.302740	-0.813915	-1.074780
54943.0	2009.305479	-0.719031	-0.980455
54944.0	2009.308219	-0.437512	-0.699496
54945.0	2009.310959	-0.056531	-0.319075
54946.0	2009.313699	-1.199840	-1.462944
54947.0	2009.316438	0.786281	0.522617
54948.0	2009.319178	-1.103896	-1.368119
54949.0	2009.321918	-0.012086	-0.276869
54950.0	2009.324658	-0.591556	-0.856899
54951.0	2009.327397	0.108949	-0.156954
54952.0	2009.330137	-3.295029	-3.561491
54953.0	2009.332877	-0.457771	-0.724793
54954.0	2009.335616	-1.196715	-1.464297
54955.0	2009.338356	-0.811724	-1.079866
54956.0	2009.341096	-0.916760	-1.185461
54957.0	2009.343836	-1.081537	-1.350798
54958.0	2009.346575	-0.496390	-0.766211
54959.0	2009.349315	0.206991	-0.063390
54960.0	2009.352055	0.156758	-0.114182
54961.0	2009.354795	-0.629293	-0.900793
54962.0	2009.357534	0.558465	0.286405
54963.0	2009.360274	0.128432	-0.144188
54964.0	2009.363014	-1.010024	-1.283204
54965.0	2009.365753	-0.877159	-1.150898
54966.0	2009.368493	-0.445272	-0.719571
54967.0	2009.371233	-1.347065	-1.621924
54968.0	2009.373973	-2.039778	-2.315197
54969.0	2009.376712	-0.737964	-1.013942
54970.0	2009.379452	-0.741064	-1.017602
54971.0	2009.382192	-0.621234	-0.898332
54972.0	2009.384932	-0.933113	-1.210771
54973.0	2009.387671	-1.542640	-1.820857
54974.0	2009.390411	-1.126612	-1.405389
54975.0	2009.393151	-2.101565	-2.380902
54976.0	2009.395890	-1.300374	-1.580271
54977.0	2009.398630	0.877866	0.597410
54978.0	2009.401370	0.813293	0.532277
54979.0	2009.404110	-1.275065	-1.556641
54980.0	2009.406849	-1.115224	-1.397360
54981.0	2009.409589	-1.699635	-1.982331
54982.0	2009.412329	-1.214075	-1.497330
54983.0	2009.415068	-1.981443	-2.265258
54984.0	2009.417808	-3.013539	-3.297914
54985.0	2009.420548	-2.128916	-2.413851
54986.0	2009.423288	-0.539798	-0.825292
54987.0	2009.426027	-1.450344	-1.736398
54988.0	2009.428767	-1.035259	-1.321873
54989.0	2009.431507	-1.223088	-1.510262
54990.0	2009.434247	0.818835	0.531102
54991.0	2009.436986	0.091620	-0.196673
54992.0	2009.439726	-1.640764	-1.929617
54993.0	2009.442466	-1.447951	-1.737364
54994.0	2009.445205	0.038779	-0.251193
54995.0	2009.447945	-2.130257	-2.420789
54996.0	2009.450685	-0.719886	-1.010978
54997.0	2009.453425	-0.870660	-1.162312
54998.0	2009.456164	-1.234362	-1.526574
54999.0	2009.458904	-0.689202	-0.981973
55000.0	2009.461644	-0.644921	-0.938252
55001.0	2009.464384	-0.287139	-0.581030
55002.0	2009.467123	0.851976	0.557525
55003.0	2009.469863	-0.454722	-0.749732
55004.0	2009.472603	0.385714	0.090144
55005.0	2009.475342	0.637807	0.341677
55006.0	2009.478082	-1.592085	-1.888775
55007.0	2009.480822	-4.360203	-4.657452
55008.0	2009.483562	-0.754312	-1.052121
55009.0	2009.486301	-3.357106	-3.655475
55010.0	2009.489041	-1.511375	-1.810304
55011.0	2009.491781	-1.086475	-1.385963
55012.0	2009.494521	-1.311828	-1.611876
55013.0	2009.497260	-0.607360	-0.907968
55014.0	2009.500000	-1.494168	-1.795336
55015.0	2009.502740	-0.711457	-1.013185
55016.0	2009.505479	-0.788796	-1.091083
55017.0	2009.508219	-1.067791	-1.370638
55018.0	2009.510959	0.736133	0.432726
55019.0	2009.513699	1.461116	1.157149
55020.0	2009.516438	0.783366	0.478840
55021.0	2009.519178	-1.025358	-1.330444
55022.0	2009.521918	-1.105244	-1.410890
55023.0	2009.524658	-0.022347	-0.328553
55024.0	2009.527397	0.247441	-0.059324
55025.0	2009.530137	-0.497256	-0.804581
55026.0	2009.532877	-0.750678	-1.058563
55027.0	2009.535616	-1.462309	-1.770754
55028.0	2009.538356	-0.570462	-0.879466
55029.0	2009.541096	-1.873892	-2.183456
55030.0	2009.543836	-1.295721	-1.605845
55031.0	2009.546575	-2.043783	-2.354467
55032.0	2009.549315	-0.834957	-1.146201
55033.0	2009.552055	0.401822	0.090019
55034.0	2009.554795	-1.950418	-2.262781
55035.0	2009.557534	-0.755868	-1.068791
55036.0	2009.560274	-0.401777	-0.715260
55037.0	2009.563014	-0.944439	-1.258481
55038.0	2009.565753	-3.529350	-3.843952
55039.0	2009.568493	-1.454961	-1.770123
55040.0	2009.571233	-0.525741	-0.841463
55041.0	2009.573973	1.160261	0.843980
55042.0	2009.576712	-0.439536	-0.756377
55043.0	2009.579452	-0.759708	-1.077109
55044.0	2009.582192	-1.012761	-1.330722
55045.0	2009.584932	-0.751423	-1.069943
55046.0	2009.587671	-0.359685	-0.678765
55047.0	2009.590411	-1.776172	-2.095812
55048.0	2009.593151	-0.267416	-0.587616
55049.0	2009.595890	-2.045036	-2.365796
55050.0	2009.598630	-0.852503	-1.173822
55051.0	2009.601370	-0.791241	-1.113120
55052.0	2009.604110	-2.013001	-2.335440
55053.0	2009.606849	-0.559939	-0.882938
55054.0	2009.609589	-2.028962	-2.352520
55056.0	2009.615068	0.228512	-0.096166
55057.0	2009.617808	-1.235415	-1.560653
55058.0	2009.620548	-0.655295	-0.981092
55059.0	2009.623288	0.051068	-0.275289
55060.0	2009.626027	0.228239	-0.098678
55061.0	2009.628767	-1.371673	-1.699150
55062.0	2009.631507	-2.210495	-2.538531
55063.0	2009.634247	0.768522	0.439926
55064.0	2009.636986	-1.015020	-1.344176
55065.0	2009.639726	-1.503469	-1.833185
55066.0	2009.642466	-0.644236	-0.974512
55067.0	2009.645205	-1.316006	-1.646841
55068.0	2009.647945	-1.281364	-1.612759
55069.0	2009.650685	-1.068777	-1.400732
55070.0	2009.653425	-2.323034	-2.655549
55071.0	2009.656164	-0.932676	-1.265750
55072.0	2009.658904	-0.495003	-0.828637
55073.0	2009.661644	-1.940846	-2.275040
55074.0	2009.664384	-0.527386	-0.862140
55075.0	2009.667123	-1.147988	-1.483301
55076.0	2009.669863	-1.384128	-1.720001
55077.0	2009.672603	-0.548098	-0.884531
55078.0	2009.675342	-3.337510	-3.674503
55079.0	2009.678082	-0.824726	-1.162278
55080.0	2009.680822	-0.457532	-0.795644
55081.0	2009.683562	-1.548362	-1.887034
55082.0	2009.686301	0.715276	0.376044
55083.0	2009.689041	0.091984	-0.247808
55084.0	2009.691781	-2.528379	-2.868730
55085.0	2009.694521	-1.413165	-1.754076
55086.0	2009.697260	-0.897264	-1.238735
55087.0	2009.700000	-1.869140	-2.211171
55088.0	2009.702740	-1.494974	-1.837564
55089.0	2009.705479	-2.088045	-2.431195
55090.0	2009.708219	-2.502569	-2.846279
55091.0	2009.710959	-2.294638	-2.638908
55092.0	2009.713699	-2.280248	-2.625077
55093.0	2009.716438	-0.517684	-0.863073
55095.0	2009.721918	-0.315811	-0.662320
55096.0	2009.724658	-1.406450	-1.753518
55097.0	2009.727397	-0.828895	-1.176523
55098.0	2009.730137	-1.669218	-2.017406
55099.0	2009.732877	-2.251625	-2.600373
