56324.0	2013.086301	0.618922	1.669833
56325.0	2013.089041	3.299045	4.352780
56326.0	2013.091781	1.850460	2.907020
56327.0	2013.094521	2.538460	3.597844
56328.0	2013.097260	1.969020	3.031229
56346.0	2013.146575	-2.196198	-1.083148
56347.0	2013.149315	0.569894	1.685769
56348.0	2013.152055	2.686383	3.805082
56349.0	2013.154795	-3.940704	-2.819180
56350.0	2013.157534	1.616694	2.741042
56351.0	2013.160274	3.287764	4.414937
56352.0	2013.163014	0.852384	1.982381
56353.0	2013.165753	1.975319	3.108141
56354.0	2013.168493	-0.331579	0.804067
56355.0	2013.171233	4.903172	6.041643
56356.0	2013.173973	4.052527	5.193822
56357.0	2013.176712	2.032500	3.176620
56358.0	2013.179452	2.632327	3.779271
56359.0	2013.182192	3.055108	4.204877
56360.0	2013.184932	5.346726	6.499319
56361.0	2013.187671	7.001247	8.156665
56362.0	2013.190411	3.526598	4.684840
56363.0	2013.193151	0.284448	1.445515
56364.0	2013.195890	1.373308	2.537200
56365.0	2013.198630	1.335443	2.502159
56366.0	2013.201370	2.504379	3.673920
56367.0	2013.204110	4.560796	5.733161
56368.0	2013.206849	-0.374534	0.800656
56369.0	2013.209589	3.767572	4.945586
56370.0	2013.212329	3.042564	4.223403
56371.0	2013.215068	-0.897458	0.286205
56372.0	2013.217808	1.717474	2.903962
56374.0	2013.223288	5.050795	6.242932
56375.0	2013.226027	-0.705032	0.489929
56376.0	2013.228767	0.686103	1.883889
56377.0	2013.231507	-0.473818	0.726792
56378.0	2013.234247	-0.284318	0.919117
56379.0	2013.236986	2.632739	3.838998
56380.0	2013.239726	-0.611652	0.597432
56381.0	2013.242466	0.904672	2.116580
56382.0	2013.245205	3.126957	4.341690
56383.0	2013.247945	-2.571237	-1.353680
56387.0	2013.258904	0.149851	1.378707
56388.0	2013.261644	4.870105	6.101785
56389.0	2013.264384	7.402230	8.636735
56390.0	2013.267123	1.969028	3.206357
56391.0	2013.269863	3.366904	4.607058
56392.0	2013.272603	4.942768	6.185746
56393.0	2013.275342	2.140918	3.386721
56394.0	2013.278082	-0.843867	0.404760
56395.0	2013.280822	1.531184	2.782636
56396.0	2013.283562	-0.003693	1.250583
56397.0	2013.286301	2.471205	3.728306
56398.0	2013.289041	1.526401	2.786326
56399.0	2013.291781	3.458941	4.721691
56400.0	2013.294521	6.428548	7.694122
56401.0	2013.297260	-2.674869	-1.406470
56402.0	2013.300000	2.279034	3.550257
56403.0	2013.302740	2.192814	3.466862
