# offset 53776
# offset 53987
# offset 54263
# offset 56174
# offset 59236
51881.0	2000.922131	0.910572	0.916564
51882.0	2000.924863	-2.873120	-2.867106
51883.0	2000.927596	1.877352	1.883387
51884.0	2000.930328	0.131380	0.137436
51885.0	2000.933060	-2.158879	-2.152801
51886.0	2000.935792	-0.168962	-0.162863
51887.0	2000.938525	0.539944	0.546064
51888.0	2000.941257	1.328301	1.334443
51889.0	2000.943989	-0.290390	-0.284227
51890.0	2000.946721	0.107019	0.113203
51891.0	2000.949454	1.201042	1.207248
51892.0	2000.952186	-3.158367	-3.152140
51893.0	2000.954918	-3.736839	-3.730591
51894.0	2000.957650	-2.541818	-2.535548
51895.0	2000.960383	-1.563525	-1.557234
51896.0	2000.963115	-0.717973	-0.711661
51897.0	2000.965847	-0.797228	-0.790894
51898.0	2000.968579	-0.677771	-0.671416
51899.0	2000.971311	-0.983415	-0.977039
51900.0	2000.974044	-1.511975	-1.505577
51901.0	2000.976776	-0.431297	-0.424878
51902.0	2000.979508	-0.638702	-0.632262
51903.0	2000.982240	0.747818	0.754280
51904.0	2000.984973	-0.941567	-0.935084
51905.0	2000.987705	-1.655900	-1.649396
51906.0	2000.990437	0.141167	0.147693
51907.0	2000.993169	-0.495042	-0.488495
51922.0	2001.034247	-0.860420	-0.853552
51923.0	2001.036986	-0.006314	0.000575
51924.0	2001.039726	0.361339	0.368249
51927.0	2001.047945	-0.492488	-0.485514
51928.0	2001.050685	-0.167010	-0.160014
51929.0	2001.053425	-1.214149	-1.207132
51930.0	2001.056164	1.645352	1.652391
51931.0	2001.058904	0.013224	0.020284
51932.0	2001.061644	-1.137510	-1.130429
51934.0	2001.067123	0.010492	0.017616
51935.0	2001.069863	0.108971	0.116116
51936.0	2001.072603	0.710858	0.718025
51937.0	2001.075342	-0.041739	-0.034551
51938.0	2001.078082	0.402045	0.409255
51939.0	2001.080822	-0.863058	-0.855827
51940.0	2001.083562	-1.152145	-1.144893
51941.0	2001.086301	0.265447	0.272721
51942.0	2001.089041	1.887376	1.894671
51946.0	2001.100000	0.814728	0.822109
51947.0	2001.102740	1.568503	1.575905
51948.0	2001.105479	-0.250442	-0.243019
51949.0	2001.108219	2.042160	2.049605
51950.0	2001.110959	1.620243	1.627709
51951.0	2001.113699	0.900023	0.907511
51952.0	2001.116438	1.243154	1.250663
51953.0	2001.119178	0.974738	0.982268
51954.0	2001.121918	0.729963	0.737515
51955.0	2001.124658	0.629481	0.637054
51956.0	2001.127397	0.633510	0.641105
51957.0	2001.130137	0.592948	0.600564
51958.0	2001.132877	1.591536	1.599173
51959.0	2001.135616	0.688687	0.696346
51960.0	2001.138356	0.556888	0.564568
51962.0	2001.143836	-0.995825	-0.988102
51963.0	2001.146575	0.431427	0.439171
51965.0	2001.152055	-0.294305	-0.286518
51966.0	2001.154795	1.264028	1.271836
51967.0	2001.157534	0.662857	0.670687
51969.0	2001.163014	-0.258407	-0.250534
51970.0	2001.165753	2.701066	2.708960
51971.0	2001.168493	0.324516	0.332431
51972.0	2001.171233	0.596591	0.604528
51973.0	2001.173973	0.261232	0.269190
51974.0	2001.176712	-0.193703	-0.185724
51975.0	2001.179452	-0.067621	-0.059620
51977.0	2001.184932	0.520868	0.528912
51978.0	2001.187671	-0.129806	-0.121741
51979.0	2001.190411	-0.234394	-0.226308
51980.0	2001.193151	0.163141	0.171249
51981.0	2001.195890	-0.125115	-0.116986
51982.0	2001.198630	0.243850	0.252001
51983.0	2001.201370	0.516104	0.524276
51984.0	2001.204110	1.923170	1.931363
51985.0	2001.206849	1.039363	1.047578
51986.0	2001.209589	0.536151	0.544387
51987.0	2001.212329	1.364918	1.373175
51989.0	2001.217808	1.529534	1.537834
51990.0	2001.220548	0.937178	0.945500
51991.0	2001.223288	1.234237	1.242580
51992.0	2001.226027	0.058186	0.066550
51993.0	2001.228767	0.172509	0.180895
51994.0	2001.231507	1.326458	1.334865
51995.0	2001.234247	2.326004	2.334433
51996.0	2001.236986	-0.250507	-0.242057
51997.0	2001.239726	-1.559121	-1.550650
51998.0	2001.242466	-1.132324	-1.123831
51999.0	2001.245205	0.181565	0.190079
52000.0	2001.247945	-0.025930	-0.017395
52001.0	2001.250685	-1.012014	-1.003457
52002.0	2001.253425	0.517458	0.526036
52003.0	2001.256164	0.596428	0.605028
52004.0	2001.258904	0.635324	0.643945
52005.0	2001.261644	-0.121059	-0.112417
52007.0	2001.267123	-0.018888	-0.010203
52008.0	2001.269863	-1.426603	-1.417896
52011.0	2001.278082	-1.525328	-1.516557
52012.0	2001.280822	-0.978511	-0.969719
52013.0	2001.283562	0.934228	0.943041
52014.0	2001.286301	0.829685	0.838520
52015.0	2001.289041	0.953744	0.962600
52016.0	2001.291781	0.953377	0.962255
52017.0	2001.294521	0.872672	0.881571
52020.0	2001.302740	-0.444823	-0.435860
52021.0	2001.305479	-1.590050	-1.581065
52022.0	2001.308219	1.936456	1.945462
52025.0	2001.316438	0.212972	0.222042
52027.0	2001.321918	-1.982273	-1.973160
52029.0	2001.327397	-0.581864	-0.572708
52030.0	2001.330137	0.466757	0.475934
52031.0	2001.332877	-0.649627	-0.640429
52032.0	2001.335616	0.557944	0.567164
52033.0	2001.338356	-0.674502	-0.665261
52034.0	2001.341096	1.768554	1.777816
52035.0	2001.343836	0.344220	0.353504
52036.0	2001.346575	1.359093	1.368398
52037.0	2001.349315	-0.737166	-0.727839
52038.0	2001.352055	1.189257	1.198605
52039.0	2001.354795	0.574989	0.584358
52040.0	2001.357534	0.685464	0.694855
52041.0	2001.360274	0.897358	0.906770
52042.0	2001.363014	-0.841971	-0.832537
52043.0	2001.365753	-0.358136	-0.348681
52044.0	2001.368493	1.421021	1.430497
52045.0	2001.371233	-0.670513	-0.661015
52046.0	2001.373973	1.019136	1.028655
52047.0	2001.376712	-1.861788	-1.852248
52048.0	2001.379452	0.793991	0.803553
52049.0	2001.382192	-0.780390	-0.770807
52052.0	2001.390411	0.686054	0.695701
52053.0	2001.393151	-0.026169	-0.016500
52054.0	2001.395890	0.168800	0.178490
52055.0	2001.398630	-1.251716	-1.242004
52056.0	2001.401370	-0.059391	-0.049658
52057.0	2001.404110	-2.457294	-2.447540
52058.0	2001.406849	-0.166795	-0.157019
52059.0	2001.409589	0.564806	0.574603
52060.0	2001.412329	-1.399243	-1.389425
52063.0	2001.420548	-1.986543	-1.976660
52064.0	2001.423288	0.498906	0.508810
52066.0	2001.428767	0.850129	0.860076
52067.0	2001.431507	0.137997	0.147965
52068.0	2001.434247	0.178176	0.188166
52069.0	2001.436986	0.016587	0.026598
52071.0	2001.442466	-0.054894	-0.044840
52072.0	2001.445205	-0.598595	-0.588520
52110.0	2001.549315	-1.043326	-1.032438
52113.0	2001.557534	-0.938213	-0.927261
52115.0	2001.563014	0.419279	0.430274
52118.0	2001.571233	-1.961063	-1.950004
52119.0	2001.573973	-1.367299	-1.356219
52122.0	2001.582192	0.348742	0.359886
52123.0	2001.584932	0.765598	0.776764
52131.0	2001.606849	1.252812	1.264149
52144.0	2001.642466	-0.675281	-0.663666
52146.0	2001.647945	-0.574772	-0.563115
52148.0	2001.653425	0.062262	0.073962
52150.0	2001.658904	-0.938304	-0.926561
52155.0	2001.672603	-2.630935	-2.619085
52158.0	2001.680822	1.250261	1.262175
52160.0	2001.686301	-0.487188	-0.475231
52164.0	2001.697260	-0.893541	-0.881499
52166.0	2001.702740	1.776675	1.788760
52169.0	2001.710959	-1.189697	-1.177548
52173.0	2001.721918	-0.448409	-0.436174
52176.0	2001.730137	-1.166157	-1.153858
52179.0	2001.738356	-1.241946	-1.229583
52182.0	2001.746575	-0.240158	-0.227731
52188.0	2001.763014	0.126516	0.139072
52196.0	2001.784932	0.959191	0.971918
52197.0	2001.787671	0.531638	0.544386
52198.0	2001.790411	-0.322255	-0.309486
52199.0	2001.793151	0.734217	0.747008
52207.0	2001.815068	0.841213	0.854175
52208.0	2001.817808	-0.337746	-0.324763
52209.0	2001.820548	1.043278	1.056283
52211.0	2001.826027	1.208177	1.221224
52214.0	2001.834247	0.856406	0.869518
52217.0	2001.842466	0.699213	0.712389
52218.0	2001.845205	0.792393	0.805590
52221.0	2001.853425	0.346570	0.359831
52222.0	2001.856164	-0.178066	-0.164783
52223.0	2001.858904	-0.258393	-0.245089
52226.0	2001.867123	0.486319	0.499687
52228.0	2001.872603	0.332360	0.345771
52233.0	2001.886301	-0.967476	-0.953958
52236.0	2001.894521	-1.738973	-1.725391
52237.0	2001.897260	-0.627428	-0.613825
52239.0	2001.902740	-2.053746	-2.040100
52244.0	2001.916438	-2.331175	-2.317422
52245.0	2001.919178	-2.151860	-2.138086
52262.0	2001.965753	-1.299243	-1.285105
52263.0	2001.968493	-1.269236	-1.255077
52264.0	2001.971233	-0.630159	-0.615978
52266.0	2001.976712	-1.830546	-1.816322
52267.0	2001.979452	-0.725968	-0.711723
52268.0	2001.982192	-1.058408	-1.044142
52269.0	2001.984932	-0.004844	0.009444
52270.0	2001.987671	-2.407975	-2.393666
52273.0	2001.995890	-0.413883	-0.399510
52277.0	2002.006849	0.444516	0.458975
52278.0	2002.009589	0.385110	0.399590
52279.0	2002.012329	-1.043676	-1.029174
52280.0	2002.015068	-0.451647	-0.437124
52281.0	2002.017808	-0.931693	-0.917149
52282.0	2002.020548	-1.771231	-1.756665
52283.0	2002.023288	-0.009994	0.004593
52286.0	2002.031507	-2.127665	-2.113014
52287.0	2002.034247	-0.334985	-0.320312
52288.0	2002.036986	0.849319	0.864013
52289.0	2002.039726	-0.339392	-0.324677
52292.0	2002.047945	0.016871	0.031651
52293.0	2002.050685	-0.613798	-0.598997
52294.0	2002.053425	-0.206954	-0.192132
52295.0	2002.056164	0.455086	0.469930
52298.0	2002.064384	-0.607545	-0.592637
52302.0	2002.075342	-1.487901	-1.472908
52306.0	2002.086301	-0.884145	-0.869066
52307.0	2002.089041	-0.051886	-0.036786
52309.0	2002.094521	0.715890	0.731033
52310.0	2002.097260	-1.267820	-1.252656
52312.0	2002.102740	-1.393675	-1.378468
52314.0	2002.108219	-0.505762	-0.490512
52315.0	2002.110959	-0.023141	-0.007870
52322.0	2002.130137	-0.303194	-0.287773
52327.0	2002.143836	-0.262693	-0.247165
52328.0	2002.146575	0.099747	0.115296
52329.0	2002.149315	0.193063	0.208634
52332.0	2002.157534	0.757383	0.773018
52334.0	2002.163014	0.968487	0.984165
52338.0	2002.173973	0.269418	0.285181
52339.0	2002.176712	1.323777	1.339562
52340.0	2002.179452	1.457706	1.473512
52347.0	2002.198630	-0.645287	-0.629331
52356.0	2002.223288	-0.406800	-0.390652
52357.0	2002.226027	-1.200605	-1.184436
52360.0	2002.234247	-0.972319	-0.956085
52361.0	2002.236986	-2.005419	-1.989164
52362.0	2002.239726	-0.937297	-0.921021
52364.0	2002.245205	-0.362500	-0.346181
52368.0	2002.256164	0.300554	0.316959
52370.0	2002.261644	-0.166231	-0.149784
52371.0	2002.264384	-0.923687	-0.907218
52372.0	2002.267123	-1.261960	-1.245470
52373.0	2002.269863	0.181998	0.198510
52374.0	2002.272603	-0.000617	0.015916
52375.0	2002.275342	-0.096344	-0.079790
52376.0	2002.278082	-0.419343	-0.402767
52378.0	2002.283562	1.617451	1.634070
52380.0	2002.289041	-1.214034	-1.197373
52381.0	2002.291781	-1.384348	-1.367665
52382.0	2002.294521	-1.273016	-1.256312
52383.0	2002.297260	-2.111422	-2.094697
52384.0	2002.300000	-1.802815	-1.786068
52385.0	2002.302740	0.179990	0.196758
52389.0	2002.313699	1.107854	1.124708
52391.0	2002.319178	-0.004105	0.012792
52392.0	2002.321918	-0.100894	-0.083976
52395.0	2002.330137	-0.581934	-0.564952
52399.0	2002.341096	0.264057	0.281125
52401.0	2002.346575	-1.002790	-0.985680
52403.0	2002.352055	0.765113	0.782266
52404.0	2002.354795	-0.713438	-0.696264
52410.0	2002.371233	0.200000	0.217303
52412.0	2002.376712	0.244691	0.262037
52413.0	2002.379452	0.762858	0.780225
52415.0	2002.384932	-0.091753	-0.074343
52416.0	2002.387671	0.055566	0.072997
52417.0	2002.390411	-0.639743	-0.622291
52418.0	2002.393151	0.453909	0.471383
52419.0	2002.395890	-0.307352	-0.289857
52420.0	2002.398630	-1.817282	-1.799765
52423.0	2002.406849	-2.389537	-2.371956
52424.0	2002.409589	-1.487522	-1.469920
52425.0	2002.412329	-2.067042	-2.049418
52426.0	2002.415068	-0.620524	-0.602879
52427.0	2002.417808	-1.272335	-1.254669
52428.0	2002.420548	-2.798481	-2.780793
52433.0	2002.434247	1.214318	1.232113
52434.0	2002.436986	-2.910902	-2.893086
52435.0	2002.439726	-1.194313	-1.176476
52439.0	2002.450685	-1.712786	-1.694863
52443.0	2002.461644	-2.317343	-2.299335
52444.0	2002.464384	-1.832504	-1.814474
52457.0	2002.500000	-3.739586	-3.721278
52927.0	2003.787671	-1.351449	-1.323091
52928.0	2003.790411	-1.407964	-1.379584
52929.0	2003.793151	-2.122784	-2.094383
52930.0	2003.795890	-1.689679	-1.661257
52931.0	2003.798630	-2.577939	-2.549495
52932.0	2003.801370	-1.855770	-1.827305
52933.0	2003.804110	-1.822961	-1.794474
52936.0	2003.812329	-1.140118	-1.111567
52937.0	2003.815068	-1.759707	-1.731135
52938.0	2003.817808	-1.562014	-1.533421
52939.0	2003.820548	-1.796423	-1.767808
52940.0	2003.823288	-1.314659	-1.286023
52942.0	2003.828767	-3.133529	-3.104850
52943.0	2003.831507	-1.248570	-1.219870
52944.0	2003.834247	-1.576318	-1.547596
52945.0	2003.836986	-0.896469	-0.867726
52949.0	2003.847945	-1.055557	-1.026728
52950.0	2003.850685	-1.075010	-1.046160
52952.0	2003.856164	-1.212966	-1.184073
52953.0	2003.858904	-1.349560	-1.320646
52954.0	2003.861644	-1.199337	-1.170401
52955.0	2003.864384	-0.975134	-0.946177
52956.0	2003.867123	-1.081111	-1.052133
52957.0	2003.869863	-1.077756	-1.048756
52958.0	2003.872603	-1.128734	-1.099713
52959.0	2003.875342	-1.117730	-1.088687
52960.0	2003.878082	-2.631297	-2.602233
52961.0	2003.880822	-0.397665	-0.368580
52962.0	2003.883562	-2.124290	-2.095183
52963.0	2003.886301	-1.326309	-1.297181
52964.0	2003.889041	-1.684058	-1.654909
52965.0	2003.891781	-2.512142	-2.482971
52966.0	2003.894521	-1.602774	-1.573582
52967.0	2003.897260	-1.210620	-1.181406
52968.0	2003.900000	-2.699180	-2.669945
52969.0	2003.902740	-1.554848	-1.525592
52970.0	2003.905479	-2.856306	-2.827028
52971.0	2003.908219	-1.034802	-1.005503
52972.0	2003.910959	-1.577002	-1.547681
52973.0	2003.913699	-1.547104	-1.517762
52975.0	2003.919178	-0.857227	-0.827842
52976.0	2003.921918	-0.797147	-0.767741
52977.0	2003.924658	-2.388523	-2.359096
52978.0	2003.927397	-1.441124	-1.411675
52979.0	2003.930137	-1.853606	-1.824136
52980.0	2003.932877	-2.336117	-2.306625
52981.0	2003.935616	-1.707603	-1.678090
52982.0	2003.938356	-1.865724	-1.836190
52983.0	2003.941096	-1.471609	-1.442053
52984.0	2003.943836	-1.211459	-1.181882
52985.0	2003.946575	-0.633071	-0.603473
52986.0	2003.949315	-0.878994	-0.849374
52987.0	2003.952055	-1.562698	-1.533057
52988.0	2003.954795	-1.497014	-1.467351
52989.0	2003.957534	-0.717181	-0.687497
52990.0	2003.960274	-0.696400	-0.666695
52991.0	2003.963014	-1.522668	-1.492941
52992.0	2003.965753	-1.344976	-1.315228
52993.0	2003.968493	-0.967861	-0.938091
52994.0	2003.971233	-1.451579	-1.421788
52995.0	2003.973973	-1.018060	-0.988248
52996.0	2003.976712	-1.429760	-1.399926
52997.0	2003.979452	-1.132765	-1.102910
52998.0	2003.982192	-1.258688	-1.228812
52999.0	2003.984932	-0.872943	-0.843045
53000.0	2003.987671	-0.759562	-0.729643
53001.0	2003.990411	-1.016924	-0.986983
53004.0	2003.998630	-0.977357	-0.947352
53005.0	2004.001366	-1.391772	-1.361746
53006.0	2004.004098	-0.725577	-0.695530
53007.0	2004.006831	-1.471508	-1.441439
53008.0	2004.009563	-1.085291	-1.055201
53009.0	2004.012295	-0.840617	-0.810506
53010.0	2004.015027	0.144664	0.174797
53011.0	2004.017760	-0.190599	-0.160445
53012.0	2004.020492	-0.344779	-0.314604
53013.0	2004.023224	-0.153063	-0.122866
53014.0	2004.025956	0.169883	0.200101
53015.0	2004.028689	-0.270827	-0.240588
53017.0	2004.034153	-0.051170	-0.020888
53018.0	2004.036885	-1.017983	-0.987680
53019.0	2004.039617	-0.637234	-0.606909
53020.0	2004.042350	-0.578275	-0.547929
53022.0	2004.047814	-1.071245	-1.040856
53023.0	2004.050546	-0.279591	-0.249181
53024.0	2004.053279	-0.815785	-0.785354
53025.0	2004.056011	-1.219751	-1.189298
53026.0	2004.058743	-0.994445	-0.963971
53027.0	2004.061475	-1.291959	-1.261464
53028.0	2004.064208	-1.542977	-1.512460
53029.0	2004.066940	-1.936553	-1.906015
53030.0	2004.069672	-2.279709	-2.249150
53031.0	2004.072404	-1.281210	-1.250629
53032.0	2004.075137	-0.731410	-0.700808
53034.0	2004.080601	-1.029738	-0.999093
53035.0	2004.083333	-0.498623	-0.467957
53036.0	2004.086066	-0.532889	-0.502202
53037.0	2004.088798	-0.563455	-0.532746
53038.0	2004.091530	-0.861160	-0.830430
53039.0	2004.094262	-0.333780	-0.303029
53040.0	2004.096995	-2.446114	-2.415341
53041.0	2004.099727	-0.089327	-0.058533
53042.0	2004.102459	-1.149674	-1.118859
