# offset 54263
# offset 57528
# offset 59514
51921.0	2001.031507	9.399762	9.669780
51922.0	2001.034247	12.220904	12.492751
51923.0	2001.036986	13.801480	14.075156
51924.0	2001.039726	16.584596	16.860102
51925.0	2001.042466	10.159217	10.436552
51926.0	2001.045205	16.287755	16.566919
51927.0	2001.047945	10.846568	11.127561
51928.0	2001.050685	12.790094	13.072916
51929.0	2001.053425	14.648002	14.932653
51930.0	2001.056164	6.630577	6.917057
51931.0	2001.058904	11.559484	11.847793
51932.0	2001.061644	14.588286	14.878424
51933.0	2001.064384	10.297884	10.589851
51934.0	2001.067123	5.694829	5.988625
51935.0	2001.069863	13.619503	13.915128
51936.0	2001.072603	14.732450	15.029904
51937.0	2001.075342	16.015512	16.314795
51938.0	2001.078082	19.894718	20.195830
51939.0	2001.080822	17.669682	17.972623
51940.0	2001.083562	12.885591	13.190361
51941.0	2001.086301	14.738508	15.045108
51942.0	2001.089041	15.948136	16.256565
51943.0	2001.091781	10.442436	10.752694
51944.0	2001.094521	15.619903	15.931990
51945.0	2001.097260	16.003587	16.317503
51946.0	2001.100000	14.899450	15.215195
51947.0	2001.102740	13.086080	13.403654
51948.0	2001.105479	22.703982	23.023385
51949.0	2001.108219	25.211232	25.532464
51950.0	2001.110959	11.361460	11.684521
51951.0	2001.113699	9.768629	10.093519
51952.0	2001.116438	12.788916	13.115635
51953.0	2001.119178	11.860969	12.189517
51954.0	2001.121918	14.144777	14.475154
51955.0	2001.124658	18.335880	18.668086
51956.0	2001.127397	7.309401	7.643436
51957.0	2001.130137	5.488769	5.824633
51958.0	2001.132877	4.165677	4.503370
51959.0	2001.135616	11.763089	12.102612
51960.0	2001.138356	12.269192	12.610544
51961.0	2001.141096	1.107586	1.450767
51962.0	2001.143836	6.808814	7.153824
51963.0	2001.146575	4.508665	4.855504
51964.0	2001.149315	12.199172	12.547840
51965.0	2001.152055	12.341018	12.691515
51966.0	2001.154795	1.570472	1.922798
51967.0	2001.157534	6.170764	6.524919
51968.0	2001.160274	9.436079	9.792063
51969.0	2001.163014	10.616816	10.974629
51971.0	2001.168493	8.441194	8.802665
51972.0	2001.171233	9.309087	9.672387
51973.0	2001.173973	4.040587	4.405716
51974.0	2001.176712	7.674547	8.041505
51975.0	2001.179452	8.440240	8.809027
51976.0	2001.182192	8.366754	8.737371
51977.0	2001.184932	7.075333	7.447779
51978.0	2001.187671	4.091033	4.465308
51979.0	2001.190411	14.213431	14.589535
51980.0	2001.193151	7.957880	8.335813
51981.0	2001.195890	4.296747	4.676509
51982.0	2001.198630	5.960320	6.341911
51983.0	2001.201370	7.085894	7.469314
51984.0	2001.204110	-0.601361	-0.216112
51985.0	2001.206849	6.247319	6.634397
51986.0	2001.209589	9.007729	9.396636
51987.0	2001.212329	7.856680	8.247416
51990.0	2001.220548	8.146057	8.542280
51991.0	2001.223288	0.788278	1.186330
51992.0	2001.226027	4.919177	5.319058
51993.0	2001.228767	0.870522	1.272233
51994.0	2001.231507	-0.136668	0.266872
51995.0	2001.234247	-0.814672	-0.409303
51996.0	2001.236986	8.725334	9.132532
51997.0	2001.239726	10.164133	10.573160
51998.0	2001.242466	7.153472	7.564328
51999.0	2001.245205	12.030724	12.443409
52000.0	2001.247945	6.550516	6.965030
52001.0	2001.250685	4.677734	5.094077
52002.0	2001.253425	12.082310	12.500482
52003.0	2001.256164	14.444629	14.864630
52004.0	2001.258904	0.235872	0.657702
52005.0	2001.261644	16.647170	17.070829
52006.0	2001.264384	11.079584	11.505072
52007.0	2001.267123	9.846733	10.274050
52008.0	2001.269863	1.768192	2.197338
52010.0	2001.275342	-4.097067	-3.664263
52011.0	2001.278082	8.624838	9.059472
52012.0	2001.280822	5.281649	5.718112
52013.0	2001.283562	-4.497776	-4.059484
52014.0	2001.286301	7.053607	7.493728
52015.0	2001.289041	-6.457987	-6.016037
52016.0	2001.291781	2.045573	2.489352
52017.0	2001.294521	-2.739449	-2.293841
52018.0	2001.297260	4.379944	4.827381
52019.0	2001.300000	10.084823	10.534089
52020.0	2001.302740	-0.704014	-0.252919
52021.0	2001.305479	9.520060	9.972984
52022.0	2001.308219	-7.176859	-6.722106
52023.0	2001.310959	7.036956	7.493538
52024.0	2001.313699	6.402236	6.860647
52025.0	2001.316438	4.809089	5.269329
52026.0	2001.319178	-3.350997	-2.888928
52027.0	2001.321918	14.043672	14.507570
52028.0	2001.324658	2.748566	3.214294
52029.0	2001.327397	5.256827	5.724384
52030.0	2001.330137	2.686775	3.156161
52031.0	2001.332877	8.992006	9.463221
52032.0	2001.335616	11.225730	11.698774
52033.0	2001.338356	8.929739	9.404612
52034.0	2001.341096	13.104744	13.581446
52035.0	2001.343836	8.026987	8.505518
52036.0	2001.346575	-1.502735	-1.022375
52037.0	2001.349315	4.277483	4.759672
52038.0	2001.352055	5.938163	6.422181
52039.0	2001.354795	-3.819369	-3.333522
52040.0	2001.357534	9.962190	10.449866
52041.0	2001.360274	6.748540	7.238045
52042.0	2001.363014	11.749942	12.241276
52043.0	2001.365753	11.344027	11.837190
52044.0	2001.368493	14.898964	15.393956
52045.0	2001.371233	17.856282	18.353104
52046.0	2001.373973	16.736227	17.234878
52047.0	2001.376712	18.287261	18.787741
52048.0	2001.379452	0.724737	1.227046
52049.0	2001.382192	19.324262	19.828400
52050.0	2001.384932	17.330226	17.836193
52051.0	2001.387671	8.178001	8.685797
52052.0	2001.390411	6.987326	7.496951
52053.0	2001.393151	9.600650	10.112104
52054.0	2001.395890	9.783223	10.296506
52055.0	2001.398630	6.827206	7.342318
52056.0	2001.401370	6.206210	6.723151
52057.0	2001.404110	0.883910	1.402680
52058.0	2001.406849	3.062030	3.582629
52059.0	2001.409589	3.306221	3.828649
52060.0	2001.412329	5.977677	6.501934
52061.0	2001.415068	6.486951	7.013037
52063.0	2001.420548	-2.773616	-2.243871
52064.0	2001.423288	-0.862006	-0.330432
52067.0	2001.431507	3.675178	4.212239
52068.0	2001.434247	6.928201	7.467091
52069.0	2001.436986	21.398581	21.939300
52071.0	2001.442466	15.668891	16.213268
52072.0	2001.445205	13.277321	13.823527
52073.0	2001.447945	29.824748	30.372783
52086.0	2001.483562	6.287715	6.859528
52087.0	2001.486301	2.405908	2.979550
52088.0	2001.489041	22.144122	22.719593
52089.0	2001.491781	3.985641	4.562941
52090.0	2001.494521	14.889038	15.468167
52092.0	2001.500000	10.686680	11.269467
52093.0	2001.502740	15.277348	15.861964
52094.0	2001.505479	18.892040	19.478485
52096.0	2001.510959	15.234166	15.824269
52098.0	2001.516438	22.023432	22.617194
52101.0	2001.524658	20.259469	20.858718
52102.0	2001.527397	27.136960	27.738038
52103.0	2001.530137	13.853738	14.456645
52104.0	2001.532877	15.926326	16.531062
52105.0	2001.535616	17.310980	17.917545
52106.0	2001.538356	10.852287	11.460681
52107.0	2001.541096	14.902700	15.512923
52110.0	2001.549315	7.706956	8.322666
52111.0	2001.552055	19.570279	20.187818
52113.0	2001.557534	17.883712	18.504909
52118.0	2001.571233	29.982172	30.612515
52119.0	2001.573973	25.622130	26.254302
52125.0	2001.590411	3.009233	3.652379
52126.0	2001.593151	17.236925	17.881900
52132.0	2001.609589	29.722957	30.378907
52142.0	2001.636986	6.077337	6.751577
52144.0	2001.642466	32.711600	33.389498
