# offset 55057
# offset 57289
# offset 58638
54402.0	2007.826027	5.906786	6.049764
54403.0	2007.828767	4.359155	4.502432
54404.0	2007.831507	4.268000	4.411577
54405.0	2007.834247	4.998639	5.142515
54406.0	2007.836986	4.844021	4.988196
54407.0	2007.839726	4.613094	4.757568
54408.0	2007.842466	4.107626	4.252399
54409.0	2007.845205	3.978740	4.123812
54410.0	2007.847945	5.697639	5.843010
54411.0	2007.850685	4.180761	4.326431
54412.0	2007.853425	4.500283	4.646252
54413.0	2007.856164	4.583635	4.729904
54414.0	2007.858904	4.538387	4.684955
54415.0	2007.861644	3.272124	3.418991
54416.0	2007.864384	4.463507	4.610673
54417.0	2007.867123	3.661685	3.809150
54418.0	2007.869863	5.845303	5.993067
54419.0	2007.872603	4.884710	5.032773
54420.0	2007.875342	4.302493	4.450855
54421.0	2007.878082	4.018098	4.166760
54422.0	2007.880822	4.297591	4.446552
54423.0	2007.883562	3.580003	3.729263
54424.0	2007.886301	3.486200	3.635759
54425.0	2007.889041	4.857911	5.007769
54426.0	2007.891781	3.740055	3.890212
54427.0	2007.894521	4.437543	4.587999
54428.0	2007.897260	4.282256	4.433011
54429.0	2007.900000	5.259004	5.410058
54430.0	2007.902740	4.132942	4.284296
54431.0	2007.905479	4.851515	5.003168
54432.0	2007.908219	4.281382	4.433334
54433.0	2007.910959	4.983870	5.136121
54434.0	2007.913699	4.416287	4.568837
54435.0	2007.916438	4.540679	4.693528
54436.0	2007.919178	2.922413	3.075561
54437.0	2007.921918	5.353293	5.506740
54438.0	2007.924658	4.373604	4.527351
54439.0	2007.927397	3.723069	3.877115
54440.0	2007.930137	3.884519	4.038864
54441.0	2007.932877	5.373503	5.528147
54442.0	2007.935616	5.639010	5.793953
54443.0	2007.938356	3.583642	3.738884
54444.0	2007.941096	4.577920	4.733461
54445.0	2007.943836	3.813268	3.969108
54446.0	2007.946575	5.430890	5.587029
54447.0	2007.949315	5.301556	5.457995
54448.0	2007.952055	5.169769	5.326507
54449.0	2007.954795	4.514986	4.672023
54450.0	2007.957534	4.141250	4.298586
54451.0	2007.960274	4.643413	4.801048
54452.0	2007.963014	5.543996	5.701930
54453.0	2007.965753	4.819461	4.977694
54454.0	2007.968493	4.520520	4.679052
54455.0	2007.971233	4.823348	4.982180
54456.0	2007.973973	4.566066	4.725197
54457.0	2007.976712	5.265508	5.424938
54458.0	2007.979452	4.363395	4.523124
54459.0	2007.982192	3.856202	4.016230
54460.0	2007.984932	4.576768	4.737095
54461.0	2007.987671	4.886626	5.047252
54462.0	2007.990411	4.714090	4.875015
54463.0	2007.993151	4.826354	4.987578
54464.0	2007.995890	5.051928	5.213452
54465.0	2007.998630	4.526568	4.688391
54466.0	2008.001366	4.794691	4.956812
54467.0	2008.004098	5.802551	5.964971
54468.0	2008.006831	5.086010	5.248728
54469.0	2008.009563	5.036869	5.199885
54470.0	2008.012295	3.388306	3.551621
54471.0	2008.015027	4.223527	4.387140
54472.0	2008.017760	4.131030	4.294941
54473.0	2008.020492	4.935947	5.100157
54474.0	2008.023224	5.095297	5.259805
54475.0	2008.025956	5.394029	5.558835
54476.0	2008.028689	5.773191	5.938295
54477.0	2008.031421	5.036322	5.201725
54478.0	2008.034153	4.553274	4.718975
54479.0	2008.036885	4.980047	5.146046
54480.0	2008.039617	5.133611	5.299909
54481.0	2008.042350	5.788906	5.955502
54482.0	2008.045082	5.787076	5.953970
54483.0	2008.047814	5.416771	5.583964
54484.0	2008.050546	5.957778	6.125269
54485.0	2008.053279	6.016443	6.184232
54486.0	2008.056011	5.448636	5.616723
54487.0	2008.058743	5.647425	5.815811
54488.0	2008.061475	5.377779	5.546463
54489.0	2008.064208	6.070576	6.239558
54490.0	2008.066940	6.129473	6.298754
54491.0	2008.069672	5.588973	5.758552
54492.0	2008.072404	5.294105	5.463982
54493.0	2008.075137	4.803114	4.973290
54494.0	2008.077869	5.383679	5.554153
54495.0	2008.080601	4.997288	5.168060
54496.0	2008.083333	5.738556	5.909626
54497.0	2008.086066	4.823230	4.994599
54498.0	2008.088798	4.550526	4.722193
54499.0	2008.091530	4.615599	4.787564
54500.0	2008.094262	3.903074	4.075338
54501.0	2008.096995	4.623381	4.795943
54502.0	2008.099727	4.589264	4.762124
54503.0	2008.102459	5.716480	5.889639
54504.0	2008.105191	4.985322	5.158779
54505.0	2008.107923	5.102699	5.276454
54506.0	2008.110656	5.804987	5.979040
54507.0	2008.113388	5.688783	5.863135
54508.0	2008.116120	6.358176	6.532826
54509.0	2008.118852	4.679093	4.854041
54510.0	2008.121585	5.483368	5.658615
54511.0	2008.124317	6.348935	6.524480
54512.0	2008.127049	6.047325	6.223168
54513.0	2008.129781	5.791854	5.967996
54514.0	2008.132514	5.173015	5.349455
54515.0	2008.135246	5.690168	5.866906
54516.0	2008.137978	6.308679	6.485715
54517.0	2008.140710	6.145556	6.322891
54518.0	2008.143443	5.784368	5.962001
54519.0	2008.146175	5.749508	5.927439
54520.0	2008.148907	5.649029	5.827259
54521.0	2008.151639	6.570591	6.749119
54522.0	2008.154372	5.624082	5.802908
54523.0	2008.157104	6.179945	6.359070
54524.0	2008.159836	5.396798	5.576221
54525.0	2008.162568	5.156615	5.336336
54526.0	2008.165301	5.477988	5.658007
54527.0	2008.168033	5.527676	5.707994
54528.0	2008.170765	4.760430	4.941046
54529.0	2008.173497	5.888823	6.069737
54530.0	2008.176230	5.593127	5.774340
54531.0	2008.178962	6.185821	6.367332
54532.0	2008.181694	6.759852	6.941661
54533.0	2008.184426	6.066476	6.248584
54534.0	2008.187158	5.513298	5.695704
54535.0	2008.189891	6.736079	6.918783
54536.0	2008.192623	5.907591	6.090593
54537.0	2008.195355	5.930976	6.114277
54538.0	2008.198087	4.783832	4.967431
54539.0	2008.200820	5.211033	5.394930
54540.0	2008.203552	5.796182	5.980378
54541.0	2008.206284	5.958717	6.143211
54542.0	2008.209016	6.251604	6.436396
54543.0	2008.211749	5.272252	5.457343
54544.0	2008.214481	5.859489	6.044878
54545.0	2008.217213	6.181636	6.367323
54546.0	2008.219945	6.359260	6.545245
54547.0	2008.222678	6.731486	6.917770
54548.0	2008.225410	7.496915	7.683497
54549.0	2008.228142	6.921622	7.108502
54550.0	2008.230874	6.074830	6.262009
54551.0	2008.233607	5.848181	6.035658
54552.0	2008.236339	5.891870	6.079645
54553.0	2008.239071	6.468171	6.656245
54554.0	2008.241803	8.510490	8.698862
54555.0	2008.244536	6.588279	6.776949
54556.0	2008.247268	5.931817	6.120785
54557.0	2008.250000	5.864973	6.054240
54558.0	2008.252732	6.914737	7.104302
54559.0	2008.255464	6.082492	6.272355
54560.0	2008.258197	6.477658	6.667820
54561.0	2008.260929	5.379293	5.569753
54562.0	2008.263661	5.943619	6.134377
54563.0	2008.266393	6.178762	6.369819
54564.0	2008.269126	5.937753	6.129108
54565.0	2008.271858	5.402396	5.594049
54566.0	2008.274590	6.150618	6.342569
54567.0	2008.277322	9.143648	9.335898
54568.0	2008.280055	5.163618	5.356166
54569.0	2008.282787	5.811648	6.004494
54570.0	2008.285519	6.028962	6.222107
54571.0	2008.288251	5.094953	5.288396
54572.0	2008.290984	5.329520	5.523261
54573.0	2008.293716	5.429761	5.623801
54574.0	2008.296448	4.857612	5.051950
54575.0	2008.299180	5.352905	5.547541
54576.0	2008.301913	5.989239	6.184174
54577.0	2008.304645	5.285190	5.480423
54578.0	2008.307377	4.697238	4.892769
54579.0	2008.310109	5.493963	5.689792
54580.0	2008.312842	4.919747	5.115875
54581.0	2008.315574	4.726954	4.923380
54582.0	2008.318306	6.716863	6.913587
54583.0	2008.321038	5.631185	5.828208
54584.0	2008.323770	5.928729	6.126050
54585.0	2008.326503	5.856399	6.054018
54586.0	2008.329235	5.281194	5.479112
54587.0	2008.331967	5.177323	5.375539
54588.0	2008.334699	3.808367	4.006881
54589.0	2008.337432	6.410507	6.609319
54590.0	2008.340164	6.256639	6.455750
54591.0	2008.342896	5.256834	5.456243
