# offset 53459
# offset 54293
# offset 55757
# offset 56175
# offset 57108
# offset 58625
52268.0	2001.982192	-1.111513	-1.586293
52269.0	2001.984932	-1.275147	-1.750518
52270.0	2001.987671	-0.064277	-0.540239
52271.0	2001.990411	-1.460625	-1.937179
52272.0	2001.993151	-2.165412	-2.642557
52275.0	2002.001370	-1.044630	-1.523549
52276.0	2002.004110	-1.873536	-2.353046
52277.0	2002.006849	-2.110305	-2.590406
52278.0	2002.009589	-2.269632	-2.750324
52335.0	2002.165753	-0.356530	-0.870924
52336.0	2002.168493	-0.125488	-0.640473
52337.0	2002.171233	0.565123	0.049546
52338.0	2002.173973	-2.775555	-3.291723
52339.0	2002.176712	-1.379224	-1.895983
52340.0	2002.179452	-1.088891	-1.606241
52342.0	2002.184932	-2.627494	-3.146027
52345.0	2002.193151	0.103427	-0.416880
52346.0	2002.195890	-2.653978	-3.174876
52347.0	2002.198630	-1.135405	-1.656894
52348.0	2002.201370	-0.563310	-1.085390
52349.0	2002.204110	-2.490860	-3.013532
52350.0	2002.206849	-2.350979	-2.874242
52351.0	2002.209589	-4.838697	-5.362551
52352.0	2002.212329	-2.165133	-2.689578
52353.0	2002.215068	-2.922680	-3.447717
52354.0	2002.217808	-2.119579	-2.645207
52355.0	2002.220548	-1.627391	-2.153610
52360.0	2002.234247	-0.650087	-1.179262
52364.0	2002.245205	-2.063569	-2.595110
52365.0	2002.247945	-1.574204	-2.106336
52366.0	2002.250685	-0.513447	-1.046170
52367.0	2002.253425	-1.620037	-2.153351
52368.0	2002.256164	-2.257778	-2.791684
52369.0	2002.258904	-2.635971	-3.170468
52370.0	2002.261644	-0.560307	-1.095395
52371.0	2002.264384	-1.053044	-1.588723
52372.0	2002.267123	-1.641502	-2.177773
52373.0	2002.269863	-2.037603	-2.574465
52374.0	2002.272603	-1.890176	-2.427629
52375.0	2002.275342	-2.137139	-2.675183
52376.0	2002.278082	-0.869127	-1.407763
52377.0	2002.280822	-1.345503	-1.884730
52378.0	2002.283562	-1.712533	-2.252351
52379.0	2002.286301	-1.420359	-1.960768
52380.0	2002.289041	-1.431007	-1.972008
52381.0	2002.291781	1.064187	0.522595
52382.0	2002.294521	-2.156865	-2.699048
52383.0	2002.297260	0.406747	-0.136027
52384.0	2002.300000	-1.423763	-1.967129
52385.0	2002.302740	-3.091130	-3.635087
52386.0	2002.305479	-1.247438	-1.791986
52387.0	2002.308219	-1.814217	-2.359356
52388.0	2002.310959	-3.264853	-3.810584
52389.0	2002.313699	-1.174652	-1.720974
52390.0	2002.316438	-1.431040	-1.977953
52391.0	2002.319178	0.595495	0.047991
52392.0	2002.321918	-0.596703	-1.144799
52393.0	2002.324658	-1.132656	-1.681343
52394.0	2002.327397	-0.638917	-1.188195
52395.0	2002.330137	-0.356901	-0.906771
52396.0	2002.332877	-1.032687	-1.583148
52397.0	2002.335616	0.486367	-0.064685
