# offset 53404
# offset 54263
# offset 55623
# offset 56590
# offset 58612
52300.0	2002.069863	1.129876	1.247702
52301.0	2002.072603	-0.081900	0.036109
52302.0	2002.075342	-1.968933	-1.850742
52303.0	2002.078082	1.030763	1.149137
52304.0	2002.080822	-1.002534	-0.883977
52305.0	2002.083562	0.076888	0.195628
52307.0	2002.089041	-0.787618	-0.668512
52308.0	2002.091781	0.531146	0.650435
52309.0	2002.094521	0.912537	1.032009
52310.0	2002.097260	-1.292801	-1.173147
52311.0	2002.100000	-1.269575	-1.149738
52312.0	2002.102740	-3.205377	-3.085357
52313.0	2002.105479	-0.893965	-0.773762
52314.0	2002.108219	-0.625767	-0.505381
52315.0	2002.110959	-1.284140	-1.163571
52316.0	2002.113699	0.119583	0.240335
52317.0	2002.116438	-0.097368	0.023567
52318.0	2002.119178	0.002024	0.123141
52319.0	2002.121918	-2.096234	-1.974934
52320.0	2002.124658	-3.023528	-2.902045
52321.0	2002.127397	-0.798811	-0.677145
52322.0	2002.130137	-0.086613	0.035236
52323.0	2002.132877	-1.205831	-1.083799
52324.0	2002.135616	-1.958111	-1.835896
52325.0	2002.138356	-0.638539	-0.516142
52326.0	2002.141096	-0.520074	-0.397494
52327.0	2002.143836	-1.054297	-0.931534
52331.0	2002.154795	0.323461	0.446956
52332.0	2002.157534	0.349829	0.473507
52333.0	2002.160274	-1.140010	-1.016150
52334.0	2002.163014	0.660048	0.784091
52335.0	2002.165753	-0.533029	-0.408803
52336.0	2002.168493	0.532702	0.657111
52337.0	2002.171233	0.051908	0.176500
52338.0	2002.173973	0.190093	0.314868
52339.0	2002.176712	0.391742	0.516700
52340.0	2002.179452	-0.105973	0.019168
52341.0	2002.182192	-0.454552	-0.329229
52342.0	2002.184932	1.380372	1.505878
52343.0	2002.187671	1.057744	1.183433
52344.0	2002.190411	0.327853	0.453725
52345.0	2002.193151	-0.442925	-0.316870
52346.0	2002.195890	-0.424067	-0.297829
52347.0	2002.198630	-0.816014	-0.689593
52348.0	2002.201370	-1.177505	-1.050901
52349.0	2002.204110	0.576050	0.702836
52350.0	2002.206849	-1.733930	-1.606961
52351.0	2002.209589	0.858410	0.985562
52352.0	2002.212329	0.017712	0.145047
52353.0	2002.215068	-1.958880	-1.831362
52354.0	2002.217808	-0.605066	-0.477365
52355.0	2002.220548	-0.152548	-0.024664
52356.0	2002.223288	-0.473722	-0.345655
52357.0	2002.226027	-0.989818	-0.861569
52358.0	2002.228767	-1.014645	-0.886213
52359.0	2002.231507	-1.303541	-1.174926
52360.0	2002.234247	-1.410729	-1.281931
52361.0	2002.236986	-1.439009	-1.310028
52369.0	2002.258904	-0.491373	-0.360929
52370.0	2002.261644	0.123290	0.253917
52371.0	2002.264384	-1.327564	-1.196754
52372.0	2002.267123	-0.929450	-0.798458
52373.0	2002.269863	0.269669	0.400844
52374.0	2002.272603	-0.070766	0.060592
52375.0	2002.275342	-0.273407	-0.141866
52376.0	2002.278082	-1.449316	-1.317592
52377.0	2002.280822	-1.334490	-1.202583
52378.0	2002.283562	-2.169018	-2.036928
52379.0	2002.286301	-1.338520	-1.206247
52380.0	2002.289041	-1.062099	-0.929644
52381.0	2002.291781	-2.565383	-2.432745
52382.0	2002.294521	-0.726022	-0.593201
52383.0	2002.297260	-1.486106	-1.353102
52384.0	2002.300000	-0.603816	-0.470629
52385.0	2002.302740	-0.727794	-0.594424
52386.0	2002.305479	-0.637522	-0.503969
52387.0	2002.308219	-0.300621	-0.166885
52388.0	2002.310959	-0.833905	-0.699987
52389.0	2002.313699	0.041005	0.175106
52390.0	2002.316438	-0.221409	-0.087125
52391.0	2002.319178	-1.600352	-1.465885
52392.0	2002.321918	-2.058817	-1.924167
52393.0	2002.324658	0.548545	0.683378
52394.0	2002.327397	-1.007685	-0.872669
52395.0	2002.330137	-1.156311	-1.021112
52396.0	2002.332877	-0.288087	-0.152706
52397.0	2002.335616	-0.847251	-0.711687
52398.0	2002.338356	-0.716177	-0.580430
52399.0	2002.341096	0.054433	0.190363
52400.0	2002.343836	0.162099	0.298212
52401.0	2002.346575	0.408177	0.544473
52402.0	2002.349315	-1.028706	-0.892227
52403.0	2002.352055	-0.416744	-0.280082
52404.0	2002.354795	-0.464026	-0.327182
52405.0	2002.357534	-1.599620	-1.462593
52406.0	2002.360274	-1.506877	-1.369667
52407.0	2002.363014	-0.703075	-0.565682
52408.0	2002.365753	-0.192255	-0.054679
52409.0	2002.368493	-0.767600	-0.629841
52410.0	2002.371233	-1.193335	-1.055393
52411.0	2002.373973	-0.634522	-0.496397
52433.0	2002.434247	0.127123	0.269271
52434.0	2002.436986	-3.851172	-3.708841
52435.0	2002.439726	-1.602883	-1.460370
52436.0	2002.442466	-2.520059	-2.377363
52437.0	2002.445205	-3.910546	-3.767667
52438.0	2002.447945	-1.047903	-0.904841
52439.0	2002.450685	0.073107	0.216352
52440.0	2002.453425	-1.785477	-1.642049
52441.0	2002.456164	-0.130859	0.012752
52442.0	2002.458904	-2.963146	-2.819352
52443.0	2002.461644	-1.377216	-1.233240
52444.0	2002.464384	-1.378273	-1.234114
52445.0	2002.467123	0.332144	0.476486
52446.0	2002.469863	-5.235426	-5.090901
52447.0	2002.472603	-2.286093	-2.141385
52448.0	2002.475342	-1.212632	-1.067741
52449.0	2002.478082	-1.858066	-1.712992
52450.0	2002.480822	-2.739668	-2.594411
52451.0	2002.483562	-1.416516	-1.271077
52452.0	2002.486301	-3.212865	-3.067243
52453.0	2002.489041	-1.852344	-1.706539
52454.0	2002.491781	-4.134491	-3.988503
52455.0	2002.494521	-4.789675	-4.643504
52456.0	2002.497260	-2.799290	-2.652936
52457.0	2002.500000	-2.321888	-2.175351
52458.0	2002.502740	-1.189414	-1.042694
52682.0	2003.116438	0.168620	0.356303
52683.0	2003.119178	-0.106585	0.081281
52684.0	2003.121918	-1.524246	-1.336197
52685.0	2003.124658	-0.364462	-0.176230
52686.0	2003.127397	-2.084586	-1.896172
52687.0	2003.130137	-2.736567	-2.547970
52688.0	2003.132877	-1.958380	-1.769600
52689.0	2003.135616	-0.859717	-0.670754
52690.0	2003.138356	-1.156451	-0.967305
52691.0	2003.141096	-0.839221	-0.649892
52692.0	2003.143836	-1.691845	-1.502333
52694.0	2003.149315	-0.159104	0.030773
52695.0	2003.152055	0.595477	0.785537
52696.0	2003.154795	-0.476168	-0.285925
52697.0	2003.157534	-2.342754	-2.152328
52698.0	2003.160274	-0.718333	-0.527724
52699.0	2003.163014	-1.262631	-1.071839
52701.0	2003.168493	-0.405783	-0.214625
52702.0	2003.171233	-1.857559	-1.666219
52703.0	2003.173973	-1.426003	-1.234480
52704.0	2003.176712	-1.276471	-1.084765
52706.0	2003.182192	-0.862544	-0.670472
52715.0	2003.206849	-1.218579	-1.024861
52722.0	2003.226027	-1.258485	-1.063487
52736.0	2003.264384	0.383983	0.581541
52740.0	2003.275342	0.716734	0.915024
52744.0	2003.286301	-0.219112	-0.020091
52769.0	2003.354795	-0.932729	-0.729136
52772.0	2003.363014	-0.743057	-0.538915
52773.0	2003.365753	-1.274492	-1.070168
52774.0	2003.368493	0.070736	0.275243
52801.0	2003.442466	0.501827	0.711272
52802.0	2003.445205	-0.475036	-0.265408
52803.0	2003.447945	-0.344848	-0.135037
52804.0	2003.450685	-3.993149	-3.783156
52805.0	2003.453425	0.585938	0.796114
52806.0	2003.456164	1.262228	1.472587
52807.0	2003.458904	-2.303525	-2.092983
52808.0	2003.461644	-1.715002	-1.504277
52809.0	2003.464384	0.190848	0.401756
52810.0	2003.467123	-1.582985	-1.371894
52811.0	2003.469863	-1.485428	-1.274154
52812.0	2003.472603	-1.845709	-1.634253
52813.0	2003.475342	-1.897718	-1.686079
52814.0	2003.478082	-2.899761	-2.687939
52865.0	2003.617808	-1.193960	-0.972811
52866.0	2003.620548	-1.036628	-0.815296
52867.0	2003.623288	-1.174818	-0.953304
52868.0	2003.626027	-0.769860	-0.548163
52869.0	2003.628767	-3.010726	-2.788846
52870.0	2003.631507	-1.446309	-1.224246
52871.0	2003.634247	-0.884581	-0.662335
52872.0	2003.636986	-1.013900	-0.791471
52873.0	2003.639726	-1.936886	-1.714274
52874.0	2003.642466	0.079992	0.302787
52875.0	2003.645205	-0.522748	-0.299771
52876.0	2003.647945	-1.017987	-0.794827
52877.0	2003.650685	-0.834678	-0.611335
52878.0	2003.653425	-2.522135	-2.298609
52879.0	2003.656164	-2.023166	-1.799457
52880.0	2003.658904	-4.308055	-4.084163
52881.0	2003.661644	-0.783369	-0.559294
52882.0	2003.664384	0.026980	0.251238
52883.0	2003.667123	-0.584570	-0.360130
