# offset 58717
54018.0	2006.773973	-2.668532	-2.949025
54019.0	2006.776712	-1.633635	-1.914785
54020.0	2006.779452	-2.936576	-3.218383
54021.0	2006.782192	-1.810634	-2.093098
54022.0	2006.784932	-2.236594	-2.519715
54023.0	2006.787671	-3.008682	-3.292460
54024.0	2006.790411	-1.151833	-1.436268
54025.0	2006.793151	-2.788801	-3.073893
54026.0	2006.795890	-1.557295	-1.843044
54027.0	2006.798630	-2.367867	-2.654272
54028.0	2006.801370	-2.385365	-2.672427
54029.0	2006.804110	-1.274865	-1.562584
54030.0	2006.806849	-2.903158	-3.191534
54031.0	2006.809589	-1.014808	-1.303841
54032.0	2006.812329	-1.132642	-1.422332
54033.0	2006.815068	-0.664777	-0.955124
54034.0	2006.817808	0.272265	-0.018739
54035.0	2006.820548	-1.657022	-1.948683
54036.0	2006.823288	-1.089576	-1.381893
54037.0	2006.826027	-2.579118	-2.872092
54038.0	2006.828767	-2.923088	-3.216719
54039.0	2006.831507	-3.472511	-3.766799
54040.0	2006.834247	-3.139323	-3.434268
54041.0	2006.836986	-1.062541	-1.358143
54042.0	2006.839726	-0.944516	-1.240775
54043.0	2006.842466	-2.200057	-2.496973
54045.0	2006.847945	-1.616294	-1.914523
54046.0	2006.850685	-1.804488	-2.103374
54047.0	2006.853425	-2.990785	-3.290328
54048.0	2006.856164	-2.655247	-2.955447
54049.0	2006.858904	0.854838	0.553981
54050.0	2006.861644	-0.280713	-0.582227
54051.0	2006.864384	-0.782114	-1.084285
54052.0	2006.867123	-2.035156	-2.337984
54053.0	2006.869863	-2.311835	-2.615320
54054.0	2006.872603	-2.612341	-2.916483
54055.0	2006.875342	-1.579129	-1.883927
54056.0	2006.878082	-2.898052	-3.203507
54057.0	2006.880822	-1.414487	-1.720599
54058.0	2006.883562	-2.584303	-2.891072
54059.0	2006.886301	-1.041821	-1.349247
54060.0	2006.889041	-0.817733	-1.125816
54061.0	2006.891781	-1.025164	-1.333904
54062.0	2006.894521	-1.613237	-1.922634
54063.0	2006.897260	-2.682776	-2.992830
54064.0	2006.900000	-2.395299	-2.706009
54065.0	2006.902740	-0.958743	-1.270110
54066.0	2006.905479	-2.807649	-3.119673
54067.0	2006.908219	-0.000452	-0.313133
54068.0	2006.910959	-3.587474	-3.900812
54069.0	2006.913699	-3.673983	-3.987978
54070.0	2006.916438	-1.538365	-1.853017
54071.0	2006.919178	-1.247593	-1.562902
54072.0	2006.921918	-0.317179	-0.633145
54073.0	2006.924658	-0.668458	-0.985080
54074.0	2006.927397	-1.120895	-1.438174
54075.0	2006.930137	-1.993747	-2.311683
54076.0	2006.932877	-0.788766	-1.107359
54077.0	2006.935616	-0.408349	-0.727599
54078.0	2006.938356	-3.207057	-3.526964
54079.0	2006.941096	-1.808874	-2.129438
54080.0	2006.943836	-1.350454	-1.671675
54081.0	2006.946575	-3.993653	-4.315531
54082.0	2006.949315	-1.259853	-1.582388
54083.0	2006.952055	-1.452238	-1.775429
54084.0	2006.954795	-2.423478	-2.747326
54085.0	2006.957534	-0.495661	-0.820166
54086.0	2006.960274	0.221854	-0.103308
54087.0	2006.963014	-2.426494	-2.752313
54088.0	2006.965753	-2.811909	-3.138385
54089.0	2006.968493	-4.507862	-4.834995
54090.0	2006.971233	-4.740283	-5.068073
54091.0	2006.973973	-3.238193	-3.566640
54092.0	2006.976712	-2.016621	-2.345724
54093.0	2006.979452	-2.583786	-2.913546
54094.0	2006.982192	-1.876859	-2.207276
54095.0	2006.984932	-2.856554	-3.187628
54096.0	2006.987671	-4.211553	-4.543284
54097.0	2006.990411	-3.458473	-3.790861
54098.0	2006.993151	-4.530807	-4.863852
