50033.0	1995.864384	1.157495	1.540126
50034.0	1995.867123	0.988752	1.374926
50035.0	1995.869863	2.248352	2.638068
50036.0	1995.872603	1.801042	2.194301
50037.0	1995.875342	1.431991	1.828793
50038.0	1995.878082	0.406427	0.806772
50039.0	1995.880822	0.569640	0.973528
50040.0	1995.883562	2.517844	2.925275
50042.0	1995.889041	1.126638	1.541155
50043.0	1995.891781	2.419339	2.837398
50044.0	1995.894521	0.616826	1.038428
50045.0	1995.897260	0.977659	1.402804
50046.0	1995.900000	0.458086	0.886774
50047.0	1995.902740	0.438118	0.870349
50048.0	1995.905479	0.470419	0.906193
50049.0	1995.908219	0.138321	0.577638
50050.0	1995.910959	1.894670	2.337530
50051.0	1995.913699	0.633500	1.079902
50052.0	1995.916438	1.307000	1.756945
50053.0	1995.919178	0.647524	1.101012
50054.0	1995.921918	0.722673	1.179704
50055.0	1995.924658	0.454376	0.914950
50056.0	1995.927397	-1.091874	-0.627757
50059.0	1995.935616	-1.013953	-0.539208
50060.0	1995.938356	0.066386	0.544674
50061.0	1995.941096	0.854120	1.335951
50062.0	1995.943836	-0.670951	-0.185577
50063.0	1995.946575	-1.232658	-0.743741
50065.0	1995.952055	-1.488689	-0.992686
50066.0	1995.954795	-0.071479	0.428067
50067.0	1995.957534	-0.629827	-0.126739
50068.0	1995.960274	0.226172	0.732803
50069.0	1995.963014	0.814872	1.325046
50070.0	1995.965753	-0.729792	-0.216075
50094.0	1996.031421	-1.625621	-1.026986
50095.0	1996.034153	0.078394	0.680562
50096.0	1996.036885	-0.160105	0.445596
50097.0	1996.039617	-0.845583	-0.236349
50098.0	1996.042350	2.833014	3.445782
50100.0	1996.047814	0.006043	0.625877
50101.0	1996.050546	-0.293642	0.329725
50102.0	1996.053279	-0.579916	0.046984
50103.0	1996.056011	0.750271	1.380705
50104.0	1996.058743	0.352095	0.986062
50105.0	1996.061475	0.553813	1.191313
50106.0	1996.064208	0.798787	1.439820
50107.0	1996.066940	0.226936	0.871502
50108.0	1996.069672	-1.370252	-0.722152
50109.0	1996.072404	-0.277423	0.374210
50110.0	1996.075137	0.129978	0.785144
50111.0	1996.077869	0.374517	1.033216
50112.0	1996.080601	-0.987847	-0.325615
50113.0	1996.083333	-1.577059	-0.911293
50114.0	1996.086066	2.311145	2.980444
50115.0	1996.088798	0.588817	1.261649
50116.0	1996.091530	-0.249203	0.427162
50117.0	1996.094262	0.480183	1.160081
50118.0	1996.096995	-0.755691	-0.072259
50119.0	1996.099727	0.702251	1.389216
50120.0	1996.102459	-1.482855	-0.792357
50121.0	1996.105191	1.857142	2.551173
50122.0	1996.107923	-0.417025	0.280539
50123.0	1996.110656	0.062050	0.763148
50124.0	1996.113388	0.502269	1.206900
50125.0	1996.116120	0.807989	1.516153
50126.0	1996.118852	-0.173905	0.537792
50127.0	1996.121585	0.067813	0.783043
50128.0	1996.124317	1.033084	1.751848
50129.0	1996.127049	0.790272	1.512569
50130.0	1996.129781	0.818030	1.543860
50131.0	1996.132514	-0.474024	0.255339
50132.0	1996.135246	-0.225498	0.507398
50133.0	1996.137978	-1.891769	-1.155339
50134.0	1996.140710	0.488337	1.228300
50135.0	1996.143443	-1.020872	-0.277376
50136.0	1996.146175	-0.048615	0.698414
50137.0	1996.148907	1.942751	2.693313
50138.0	1996.151639	0.799450	1.553546
